Temps,EA0,Temps,EA1
0.914,3.66279610432684,0.914,3.1081569865346
0.914125,3.65778475254774,0.914125,3.10318632237613
0.91425,3.65277340076864,0.91425,3.09324499405921
0.914375,3.64275069721043,0.914375,3.08827432990074
0.9145,3.64275069721043,0.9145,3.08330366574228
0.914625,3.63773934543133,0.914625,3.08330366574228
0.91475,3.62771664187312,0.91475,3.07336233742535
0.914875,3.62270529009402,0.914875,3.06839167326689
0.915,3.62270529009402,0.915,3.06342100910842
0.915125,3.61769393831491,0.915125,3.05845034494996
0.91525,3.61268258653581,0.91525,3.05845034494996
0.915375,3.60767123475671,0.915375,3.04850901663303
0.9155,3.60767123475671,0.9155,3.04850901663303
0.915625,3.6026598829776,0.915625,3.04353835247457
0.91575,3.5876258276403,0.91575,3.03359702415764
0.915875,3.58261447586119,0.915875,3.02862635999918
0.916,3.57760312408209,0.916,3.02365569584072
0.916125,3.57760312408209,0.916125,3.02365569584072
0.91625,3.57259177230299,0.91625,3.01868503168225
0.916375,3.56758042052388,0.916375,3.00874370336533
0.9165,3.55755771696568,0.9165,3.00377303920686
0.916625,3.55755771696568,0.916625,2.9988023750484
0.91675,3.55254636518657,0.91675,2.9988023750484
0.916875,3.54753501340747,0.916875,2.99383171088994
0.917,3.53751230984926,0.917,2.98886104673147
0.917125,3.53250095807016,0.917125,2.97891971841455
0.91725,3.52748960629106,0.91725,2.97394905425608
0.917375,3.52748960629106,0.917375,2.96897839009762
0.9175,3.51746690273285,0.9175,2.96400772593915
0.917625,3.51746690273285,0.917625,2.95903706178069
0.91775,3.51746690273285,0.91775,2.95903706178069
0.917875,3.50744419917464,0.917875,2.95406639762223
0.918,3.50243284739554,0.918,2.94909573346376
0.918125,3.49742149561644,0.918125,2.9441250693053
0.91825,3.48739879205823,0.91825,2.93915440514684
0.918375,3.49241014383733,0.918375,2.93915440514684
0.9185,3.48739879205823,0.9185,2.92921307682991
0.918625,3.47236473672092,0.918625,2.91927174851298
0.91875,3.47236473672092,0.91875,2.92424241267145
0.918875,3.46234203316271,0.918875,2.90933042019606
0.919,3.46234203316271,0.919,2.90933042019606
0.919125,3.45733068138361,0.919125,2.90435975603759
0.91925,3.45733068138361,0.91925,2.90435975603759
0.919375,3.4473079778254,0.919375,2.89441842772067
0.9195,3.4473079778254,0.9195,2.8894477635622
0.919625,3.4372852742672,0.919625,2.88447709940374
0.91975,3.4372852742672,0.91975,2.88447709940374
0.919875,3.43227392248809,0.919875,2.87950643524528
0.92,3.42225121892989,0.92,2.86956510692835
0.920125,3.41723986715078,0.920125,2.85962377861142
0.92025,3.41222851537168,0.92025,2.85962377861142
0.920375,3.40721716359258,0.920375,2.85465311445296
0.9205,3.40220581181347,0.9205,2.84968245029449
0.920625,3.39719446003437,0.920625,2.84968245029449
0.92075,3.38717175647616,0.92075,2.83974112197757
0.920875,3.38717175647616,0.920875,2.83974112197757
0.921,3.38216040469706,0.921,2.82979979366064
0.921125,3.37714905291796,0.921125,2.81985846534371
0.92125,3.37714905291796,0.92125,2.81985846534371
0.921375,3.36712634935975,0.921375,2.81488780118525
0.9215,3.35710364580154,0.9215,2.80991713702679
0.921625,3.35710364580154,0.921625,2.80991713702679
0.92175,3.34708094224334,0.92175,2.79997580870986
0.921875,3.34708094224334,0.921875,2.7950051445514
0.922,3.34206959046423,0.922,2.79003448039293
0.922125,3.33705823868513,0.922125,2.78506381623447
0.92225,3.33204688690603,0.92225,2.78009315207601
0.922375,3.32703553512692,0.922375,2.77512248791754
0.9225,3.32202418334782,0.9225,2.77015182375908
0.922625,3.31200147978961,0.922625,2.76518115960062
0.92275,3.31200147978961,0.92275,2.76021049544215
0.922875,3.30699012801051,0.922875,2.75026916712523
0.923,3.30197877623141,0.923,2.75026916712523
0.923125,3.2969674244523,0.923125,2.74529850296676
0.92325,3.2969674244523,0.92325,2.7403278388083
0.923375,3.2869447208941,0.923375,2.7403278388083
0.9235,3.281933369115,0.9235,2.73535717464983
0.923625,3.27692201733589,0.923625,2.73038651049137
0.92375,3.27191066555679,0.92375,2.72541584633291
0.923875,3.26689931377769,0.923875,2.71547451801598
0.924,3.26188796199858,0.924,2.71050385385752
0.924125,3.25687661021948,0.924125,2.70553318969905
0.92425,3.25186525844038,0.92425,2.70553318969905
0.924375,3.24685390666127,0.924375,2.69559186138213
0.9245,3.24184255488217,0.9245,2.69062119722366
0.924625,3.23181985132396,0.924625,2.6856505330652
0.92475,3.23181985132396,0.92475,2.6856505330652
0.924875,3.23181985132396,0.924875,2.68067986890674
0.925,3.22680849954486,0.925,2.67570920474827
0.925125,3.21678579598665,0.925125,2.67073854058981
0.92525,3.21177444420755,0.92525,2.66079721227288
0.925375,3.21177444420755,0.925375,2.65582654811442
0.9255,3.20175174064934,0.9255,2.65582654811442
0.925625,3.19172903709114,0.925625,2.64091455563903
0.92575,3.18671768531203,0.92575,2.64091455563903
0.925875,3.18170633353293,0.925875,2.63594389148057
0.926,3.18170633353293,0.926,2.63594389148057
0.926125,3.17669498175383,0.926125,2.6309732273221
0.92625,3.17168362997472,0.92625,2.62600256316364
0.926375,3.16667227819562,0.926375,2.62103189900517
0.9265,3.16667227819562,0.9265,2.62103189900517
0.926625,3.15664957463741,0.926625,2.61109057068825
0.92675,3.15163822285831,0.92675,2.60611990652978
0.926875,3.14662687107921,0.926875,2.60114924237132
0.927,3.1416155193001,0.927,2.59617857821286
0.927125,3.136604167521,0.927125,2.59120791405439
0.92725,3.136604167521,0.92725,2.58623724989593
0.927375,3.12658146396279,0.927375,2.58126658573747
0.9275,3.12157011218369,0.9275,2.576295921579
0.927625,3.11655876040459,0.927625,2.57132525742054
0.92775,3.11154740862548,0.92775,2.56635459326208
0.927875,3.10653605684638,0.927875,2.56138392910361
0.928,3.10152470506728,0.928,2.55641326494515
0.928125,3.09150200150907,0.928125,2.54647193662822
0.92825,3.09150200150907,0.92825,2.54647193662822
0.928375,3.09150200150907,0.928375,2.54647193662822
0.9285,3.08147929795086,0.9285,2.5365306083113
0.928625,3.07646794617176,0.928625,2.5365306083113
0.92875,3.07145659439266,0.92875,2.52658927999437
0.928875,3.06143389083445,0.928875,2.52161861583591
0.929,3.06644524261355,0.929,2.51664795167744
0.929125,3.05141118727624,0.929125,2.50670662336051
0.92925,3.05141118727624,0.92925,2.50670662336051
0.929375,3.05141118727624,0.929375,2.50670662336051
0.9295,3.04639983549714,0.9295,2.49676529504359
0.929625,3.04138848371804,0.929625,2.49676529504359
0.92975,3.03637713193893,0.92975,2.48682396672666
0.929875,3.02635442838073,0.929875,2.4818533025682
0.93,3.02134307660162,0.93,2.47688263840973
0.930125,3.01132037304342,0.930125,2.46694131009281
0.93025,3.01633172482252,0.93025,2.47191197425127
0.930375,3.00630902126431,0.930375,2.46197064593434
0.9305,3.00129766948521,0.9305,2.46197064593434
0.930625,3.00630902126431,0.930625,2.46694131009281
0.93075,2.991274965927,0.93075,2.44705865345895
0.930875,2.9862636141479,0.930875,2.44208798930049
0.931,2.9862636141479,0.931,2.44208798930049
0.931125,2.97624091058969,0.931125,2.43214666098356
0.93125,2.97122955881059,0.93125,2.4271759968251
0.931375,2.96621820703149,0.931375,2.42220533266664
0.9315,2.96120685525239,0.9315,2.41723466850817
0.931625,2.96120685525239,0.931625,2.41723466850817
0.93175,2.95619550347328,0.93175,2.41226400434971
0.931875,2.94617279991508,0.931875,2.40232267603278
0.932,2.93615009635687,0.932,2.39735201187432
0.932125,2.93615009635687,0.932125,2.39735201187432
0.93225,2.93113874457777,0.93225,2.38741068355739
0.932375,2.92612739279866,0.932375,2.38741068355739
0.9325,2.92612739279866,0.9325,2.38244001939893
0.932625,2.92111604101956,0.932625,2.37746935524046
0.93275,2.90608198568225,0.93275,2.36752802692354
0.932875,2.90608198568225,0.932875,2.36255736276507
0.933,2.90107063390315,0.933,2.35758669860661
0.933125,2.90107063390315,0.933125,2.35758669860661
0.93325,2.89104793034494,0.93325,2.34764537028968
0.933375,2.89104793034494,0.933375,2.34764537028968
0.9335,2.87601387500763,0.9335,2.33770404197276
0.933625,2.88102522678673,0.933625,2.33770404197276
0.93375,2.87601387500763,0.93375,2.33273337781429
0.933875,2.86599117144942,0.933875,2.32776271365583
0.934,2.86599117144942,0.934,2.32279204949737
0.934125,2.85596846789122,0.934125,2.31285072118044
0.93425,2.85095711611211,0.93425,2.30788005702198
0.934375,2.84594576433301,0.934375,2.30290939286351
0.9345,2.84093441255391,0.9345,2.30290939286351
0.934625,2.84093441255391,0.934625,2.30290939286351
0.93475,2.8359230607748,0.93475,2.29793872870505
0.934875,2.8309117089957,0.934875,2.28799740038812
0.935,2.82088900543749,0.935,2.28302673622966
0.935125,2.81587765365839,0.935125,2.27805607207119
0.93525,2.81086630187929,0.93525,2.27805607207119
0.935375,2.81086630187929,0.935375,2.26811474375427
0.9355,2.80084359832108,0.9355,2.26811474375427
0.935625,2.80084359832108,0.935625,2.2631440795958
0.93575,2.79082089476287,0.93575,2.25320275127888
0.935875,2.78079819120467,0.935875,2.24823208712041
0.936,2.78079819120467,0.936,2.24326142296195
0.936125,2.78079819120467,0.936125,2.24326142296195
0.93625,2.77077548764646,0.93625,2.23332009464502
0.936375,2.76075278408825,0.936375,2.22834943048656
0.9365,2.76075278408825,0.9365,2.22834943048656
0.936625,2.76075278408825,0.936625,2.2233787663281
0.93675,2.75073008053005,0.93675,2.21343743801117
0.936875,2.75073008053005,0.936875,2.20846677385271
0.937,2.74070737697184,0.937,2.20349610969424
0.937125,2.74070737697184,0.937125,2.19852544553578
0.93725,2.73569602519274,0.93725,2.19355478137732
0.937375,2.73068467341363,0.937375,2.19355478137732
0.9375,2.72567332163453,0.9375,2.18361345306039
0.937625,2.71565061807632,0.937625,2.18361345306039
0.93775,2.71063926629722,0.93775,2.17864278890193
0.937875,2.71063926629722,0.937875,2.17367212474346
0.938,2.70061656273901,0.938,2.16373079642653
0.938125,2.70061656273901,0.938125,2.16373079642653
0.93825,2.69059385918081,0.93825,2.15378946810961
0.938375,2.69059385918081,0.938375,2.15378946810961
0.9385,2.6855825074017,0.9385,2.14881880395114
0.938625,2.6755598038435,0.938625,2.13887747563422
0.93875,2.6755598038435,0.93875,2.13887747563422
0.938875,2.67054845206439,0.938875,2.12893614731729
0.939,2.64549169316888,0.939,2.11899481900036
0.939125,2.65551439672709,0.939125,2.11899481900036
0.93925,2.65050304494798,0.93925,2.11899481900036
0.939375,2.64549169316888,0.939375,2.10905349068344
0.9395,2.64549169316888,0.9395,2.10905349068344
0.939625,2.64048034138978,0.939625,2.10408282652497
0.93975,2.63045763783157,0.93975,2.09414149820805
0.939875,2.62544628605247,0.939875,2.08917083404958
0.94,2.62544628605247,0.94,2.08917083404958
0.940125,2.62043493427336,0.940125,2.08420016989112
0.94025,2.61542358249426,0.94025,2.07922950573266
0.940375,2.61041223071516,0.940375,2.07425884157419
0.9405,2.60540087893605,0.9405,2.06928817741573
0.940625,2.60038952715695,0.940625,2.06431751325727
0.94075,2.59537817537785,0.94075,2.0593468490988
0.940875,2.59036682359874,0.940875,2.05437618494034
0.941,2.59036682359874,0.941,2.0593468490988
0.941125,2.57533276826143,0.941125,2.03946419246495
0.94125,2.57533276826143,0.94125,2.03946419246495
0.941375,2.57533276826143,0.941375,2.03946419246495
0.9415,2.56029871292412,0.9415,2.02952286414802
0.941625,2.56029871292412,0.941625,2.02455219998956
0.94175,2.55528736114502,0.94175,2.01958153583109
0.941875,2.54025330580771,0.941875,2.00964020751417
0.942,2.54526465758681,0.942,2.00964020751417
0.942125,2.54025330580771,0.942125,2.0046695433557
0.94225,2.53524195402861,0.94225,1.99969887919724
0.942375,2.53524195402861,0.942375,1.99969887919724
0.9425,2.5302306022495,0.9425,1.99472821503878
0.942625,2.5202078986913,0.942625,1.98478688672185
0.94275,2.51519654691219,0.94275,1.97981622256339
0.942875,2.50517384335399,0.942875,1.96987489424646
0.943,2.51018519513309,0.943,1.97484555840492
0.943125,2.50517384335399,0.943125,1.964904230088
0.94325,2.49013978801668,0.94325,1.95993356592953
0.943375,2.49013978801668,0.943375,1.95496290177107
0.9435,2.49013978801668,0.9435,1.95496290177107
0.943625,2.48011708445847,0.943625,1.94502157345414
0.94375,2.47510573267937,0.94375,1.94005090929568
0.943875,2.46508302912116,0.943875,1.93010958097875
0.944,2.47009438090026,0.944,1.93508024513721
0.944125,2.46007167734206,0.944125,1.92513891682029
0.94425,2.45506032556295,0.94425,1.92513891682029
0.944375,2.45004897378385,0.944375,1.92016825266182
0.9445,2.44503762200475,0.9445,1.9102269243449
0.944625,2.44002627022564,0.944625,1.90525626018643
0.94475,2.43000356666744,0.94475,1.90028559602797
0.944875,2.43000356666744,0.944875,1.89531493186951
0.945,2.42499221488833,0.945,1.89034426771104
0.945125,2.41998086310923,0.945125,1.89034426771104
0.94525,2.41496951133013,0.94525,1.88537360355258
0.945375,2.40995815955102,0.945375,1.87543227523565
0.9455,2.39993545599282,0.9455,1.87046161107719
0.945625,2.40494680777192,0.945625,1.87046161107719
0.94575,2.39492410421371,0.94575,1.86549094691873
0.945875,2.38490140065551,0.945875,1.86052028276026
0.946,2.38991275243461,0.946,1.86052028276026
0.946125,2.3798900488764,0.946125,1.84560829028487
0.94625,2.3748786970973,0.94625,1.84560829028487
0.946375,2.36485599353909,0.946375,1.83566696196795
0.9465,2.3698673453182,0.9465,1.84063762612641
0.946625,2.35984464175999,0.946625,1.83069629780948
0.94675,2.35483328998089,0.94675,1.82572563365102
0.946875,2.34982193820179,0.946875,1.82075496949255
0.947,2.33979923464358,0.947,1.81081364117563
0.947125,2.33979923464358,0.947125,1.81081364117563
0.94725,2.33478788286448,0.94725,1.80584297701716
0.947375,2.33478788286448,0.947375,1.8008723128587
0.9475,2.31975382752717,0.9475,1.79590164870024
0.947625,2.31474247574806,0.947625,1.78596032038331
0.94775,2.31474247574806,0.94775,1.78596032038331
0.947875,2.30973112396896,0.947875,1.78098965622485
0.948,2.30471977218986,0.948,1.77601899206638
0.948125,2.30471977218986,0.948125,1.77104832790792
0.94825,2.29469706863165,0.94825,1.76607766374946
0.948375,2.28968571685255,0.948375,1.76110699959099
0.9485,2.27966301329434,0.9485,1.75613633543253
0.948625,2.27966301329434,0.948625,1.75116567127407
0.94875,2.27465166151524,0.94875,1.7461950071156
0.948875,2.26964030973613,0.948875,1.74122434295714
0.949,2.25961760617793,0.949,1.73625367879868
0.949125,2.25961760617793,0.949125,1.73128301464021
0.94925,2.24959490261972,0.94925,1.72134168632329
0.949375,2.24959490261972,0.949375,1.72631235048175
0.9495,2.24458355084062,0.9495,1.71637102216482
0.949625,2.23456084728241,0.949625,1.71140035800636
0.94975,2.23456084728241,0.94975,1.70642969384789
0.949875,2.2245381437242,0.949875,1.69648836553097
0.95,2.2245381437242,0.95,1.69648836553097
0.950125,2.2245381437242,0.950125,1.6915177013725
0.95025,2.214515440166,0.95025,1.68654703721404
0.950375,2.20950408838689,0.950375,1.68157637305558
0.9505,2.19948138482869,0.9505,1.67660570889711
0.950625,2.19447003304958,0.950625,1.67163504473865
0.95075,2.19948138482869,0.95075,1.66666438058019
0.950875,2.19447003304958,0.950875,1.66169371642172
0.951,2.17943597771227,0.951,1.65672305226326
0.951125,2.17943597771227,0.951125,1.65672305226326
0.95125,2.17442462593317,0.95125,1.6517523881048
0.951375,2.16941327415407,0.951375,1.65672305226326
0.9515,2.16440192237496,0.9515,1.64181105978787
0.951625,2.16440192237496,0.951625,1.63684039562941
0.95175,2.15437921881676,0.95175,1.63186973147094
0.951875,2.14936786703765,0.951875,1.62689906731248
0.952,2.14435651525855,0.952,1.61695773899555
0.952125,2.13934516347945,0.952125,1.61695773899555
0.95225,2.13433381170034,0.95225,1.61198707483709
0.952375,2.13433381170034,0.952375,1.60701641067863
0.9525,2.12932245992124,0.9525,1.61695773899555
0.952625,2.11929975636303,0.952625,1.5970750823617
0.95275,2.11428840458393,0.95275,1.59210441820323
0.952875,2.11428840458393,0.952875,1.58713375404477
0.953,2.10927705280483,0.953,1.58713375404477
0.953125,2.09925434924662,0.953125,1.57719242572784
0.95325,2.09424299746752,0.95325,1.57222176156938
0.953375,2.09424299746752,0.953375,1.56725109741092
0.9535,2.08422029390931,0.9535,1.56228043325245
0.953625,2.07920894213021,0.953625,1.55730976909399
0.95375,2.07920894213021,0.95375,1.55233910493553
0.953875,2.069186238572,0.953875,1.54736844077706
0.954,2.0641748867929,0.954,1.5423977766186
0.954125,2.05916353501379,0.954125,1.5423977766186
0.95425,2.05916353501379,0.95425,1.53245644830167
0.954375,2.04914083145559,0.954375,1.52748578414321
0.9545,2.04914083145559,0.9545,1.52251511998475
0.954625,2.03911812789738,0.954625,1.51754445582628
0.95475,2.03911812789738,0.95475,1.51754445582628
0.954875,2.03410677611828,0.954875,1.51257379166782
0.955,2.02408407256007,0.955,1.50760312750936
0.955125,2.01907272078097,0.955125,1.49766179919243
0.95525,2.01406136900187,0.95525,1.49766179919243
0.955375,2.00403866544366,0.955375,1.4877204708755
0.9555,2.00403866544366,0.9555,1.48274980671704
0.955625,2.00403866544366,0.955625,1.48274980671704
0.95575,1.99401596188545,0.95575,1.47280847840011
0.955875,1.98900461010635,0.955875,1.46783781424165
0.956,1.97898190654814,0.956,1.46286715008318
0.956125,1.97397055476904,0.956125,1.46286715008318
0.95625,1.97397055476904,0.95625,1.45789648592472
0.956375,1.97397055476904,0.956375,1.45292582176626
0.9565,1.96394785121083,0.9565,1.44795515760779
0.956625,1.95893649943173,0.956625,1.44298449344933
0.95675,1.95392514765263,0.95675,1.43801382929087
0.956875,1.95392514765263,0.956875,1.4330431651324
0.957,1.94891379587352,0.957,1.42807250097394
0.957125,1.94390244409442,0.957125,1.42310183681548
0.95725,1.93889109231532,0.95725,1.41813117265701
0.957375,1.92886838875711,0.957375,1.40818984434009
0.9575,1.92385703697801,0.9575,1.40818984434009
0.957625,1.9138343334198,0.957625,1.40321918018162
0.95775,1.9138343334198,0.95775,1.39824851602316
0.957875,1.90381162986159,0.957875,1.3932778518647
0.958,1.9088229816407,0.958,1.3932778518647
0.958125,1.89880027808249,0.958125,1.38333652354777
0.95825,1.89880027808249,0.95825,1.38333652354777
0.958375,1.88877757452428,0.958375,1.37339519523084
0.9585,1.88376622274518,0.9585,1.36842453107238
