Temps,EA0,Temps,EA1
0.558,-1.55402109771967,0.558,0.00149188749492168
0.558125,-1.55402109771967,0.558125,0.00149188749492168
0.55825,-1.56404380127788,0.55825,0.00149188749492168
0.558375,-1.56404380127788,0.558375,0.00149188749492168
0.5585,-1.57406650483608,0.5585,0.00149188749492168
0.558625,-1.57406650483608,0.558625,0.00646255165338516
0.55875,-1.57907785661519,0.55875,0.00149188749492168
0.558875,-1.58408920839429,0.558875,0.00149188749492168
0.559,-1.5941119119525,0.559,0.00149188749492168
0.559125,-1.5991232637316,0.559125,0.00149188749492168
0.55925,-1.6041346155107,0.55925,0.00149188749492168
0.559375,-1.6041346155107,0.559375,0.00149188749492168
0.5595,-1.61415731906891,0.5595,0.00149188749492168
0.559625,-1.61916867084801,0.559625,0.00149188749492168
0.55975,-1.61916867084801,0.55975,0.00149188749492168
0.559875,-1.63420272618532,0.559875,0.00149188749492168
0.56,-1.62919137440622,0.56,0.00149188749492168
0.560125,-1.63921407796443,0.560125,0.00149188749492168
0.56025,-1.63420272618532,0.56025,0.00149188749492168
0.560375,-1.63921407796443,0.560375,0.00149188749492168
0.5605,-1.64422542974353,0.5605,0.00149188749492168
0.560625,-1.65424813330173,0.560625,0.00149188749492168
0.56075,-1.66427083685994,0.56075,0.00149188749492168
0.560875,-1.66427083685994,0.560875,0.00149188749492168
0.561,-1.67930489219725,0.561,-0.00347877666354179
0.561125,-1.67429354041815,0.561125,0.00149188749492168
0.56125,-1.68431624397635,0.56125,0.00149188749492168
0.561375,-1.68932759575546,0.561375,0.00149188749492168
0.5615,-1.68932759575546,0.5615,-0.00347877666354179
0.561625,-1.69935029931366,0.561625,0.00149188749492168
0.56175,-1.70436165109277,0.56175,0.00149188749492168
0.561875,-1.70436165109277,0.561875,0.00149188749492168
0.562,-1.70436165109277,0.562,0.00149188749492168
0.562125,-1.71939570643008,0.562125,0.00149188749492168
0.56225,-1.71939570643008,0.56225,0.00149188749492168
0.562375,-1.72440705820918,0.562375,0.00149188749492168
0.5625,-1.72941840998828,0.5625,0.00149188749492168
0.562625,-1.72941840998828,0.562625,0.00149188749492168
0.56275,-1.73944111354649,0.56275,0.00149188749492168
0.562875,-1.7544751688838,0.562875,0.00149188749492168
0.563,-1.7594865206629,0.563,0.00149188749492168
0.563125,-1.7544751688838,0.563125,0.00149188749492168
0.56325,-1.76449787244201,0.56325,0.00149188749492168
0.563375,-1.76950922422111,0.563375,-0.00347877666354179
0.5635,-1.76950922422111,0.5635,0.00149188749492168
0.563625,-1.77452057600021,0.563625,0.00149188749492168
0.56375,-1.78955463133752,0.56375,-0.00347877666354179
0.563875,-1.78454327955842,0.563875,0.00149188749492168
0.564,-1.79456598311663,0.564,-0.00347877666354179
0.564125,-1.79957733489573,0.564125,0.00149188749492168
0.56425,-1.80458868667483,0.56425,0.00149188749492168
0.564375,-1.80458868667483,0.564375,-0.00347877666354179
0.5645,-1.80960003845394,0.5645,0.00149188749492168
0.564625,-1.81962274201214,0.564625,0.00149188749492168
0.56475,-1.82463409379125,0.56475,0.00149188749492168
0.564875,-1.82964544557035,0.564875,0.00149188749492168
0.565,-1.83966814912856,0.565,0.00149188749492168
0.565125,-1.82964544557035,0.565125,0.00149188749492168
0.56525,-1.84467950090766,0.56525,0.00149188749492168
0.565375,-1.84969085268676,0.565375,0.00149188749492168
0.5655,-1.85470220446587,0.5655,0.00149188749492168
0.565625,-1.85470220446587,0.565625,0.00149188749492168
0.56575,-1.86472490802407,0.56575,0.00149188749492168
0.565875,-1.86472490802407,0.565875,0.00149188749492168
0.566,-1.87975896336138,0.566,0.00149188749492168
0.566125,-1.87474761158228,0.566125,0.00149188749492168
0.56625,-1.88477031514049,0.56625,0.00149188749492168
0.566375,-1.88978166691959,0.566375,0.00149188749492168
0.5665,-1.89479301869869,0.5665,0.00149188749492168
0.566625,-1.8998043704778,0.566625,0.00149188749492168
0.56675,-1.9048157222569,0.56675,0.00149188749492168
0.566875,-1.909827074036,0.566875,0.00149188749492168
0.567,-1.91483842581511,0.567,-0.00347877666354179
0.567125,-1.91984977759421,0.567125,0.00149188749492168
0.56725,-1.92486112937331,0.56725,0.00149188749492168
0.567375,-1.92987248115242,0.567375,0.00149188749492168
0.5675,-1.93488383293152,0.5675,0.00149188749492168
0.567625,-1.93989518471062,0.567625,0.00149188749492168
0.56775,-1.93989518471062,0.56775,0.00149188749492168
0.567875,-1.94490653648973,0.567875,0.00149188749492168
0.568,-1.95492924004793,0.568,-0.00347877666354179
0.568125,-1.95492924004793,0.568125,0.00149188749492168
0.56825,-1.96495194360614,0.56825,0.00149188749492168
0.568375,-1.96996329538524,0.568375,0.00149188749492168
0.5685,-1.97497464716434,0.5685,0.00149188749492168
0.568625,-1.98499735072255,0.568625,-0.00347877666354179
0.56875,-1.97998599894345,0.56875,0.00149188749492168
0.568875,-1.99000870250165,0.568875,0.00149188749492168
0.569,-1.99502005428076,0.569,0.00149188749492168
0.569125,-2.00003140605986,0.569125,0.00149188749492168
0.56925,-2.00504275783896,0.56925,-0.00347877666354179
0.569375,-2.00504275783896,0.569375,0.00149188749492168
0.5695,-2.01005410961807,0.5695,0.00149188749492168
0.569625,-2.02007681317627,0.569625,0.00149188749492168
0.56975,-2.02007681317627,0.56975,0.00149188749492168
0.569875,-2.03009951673448,0.569875,0.00149188749492168
0.57,-2.04012222029269,0.57,0.00149188749492168
0.570125,-2.03511086851358,0.570125,0.00149188749492168
0.57025,-2.04513357207179,0.57025,0.00149188749492168
0.570375,-2.04513357207179,0.570375,0.00149188749492168
0.5705,-2.05014492385089,0.5705,0.00149188749492168
0.570625,-2.0651789791882,0.570625,0.00149188749492168
0.57075,-2.0651789791882,0.57075,0.00149188749492168
0.570875,-2.0651789791882,0.570875,0.00149188749492168
0.571,-2.07019033096731,0.571,0.00149188749492168
0.571125,-2.07520168274641,0.571125,0.00149188749492168
0.57125,-2.08021303452551,0.57125,0.00149188749492168
0.571375,-2.09023573808372,0.571375,0.00149188749492168
0.5715,-2.09524708986282,0.5715,0.00149188749492168
0.571625,-2.10025844164193,0.571625,0.00149188749492168
0.57175,-2.10526979342103,0.57175,0.00149188749492168
0.571875,-2.10526979342103,0.571875,-0.00347877666354179
0.572,-2.11028114520013,0.572,0.00149188749492168
0.572125,-2.11529249697924,0.572125,0.00149188749492168
0.57225,-2.12030384875834,0.57225,0.00149188749492168
0.572375,-2.13032655231655,0.572375,0.00149188749492168
0.5725,-2.13032655231655,0.5725,0.00149188749492168
0.572625,-2.14034925587475,0.572625,0.00149188749492168
0.57275,-2.14034925587475,0.57275,0.00149188749492168
0.572875,-2.14536060765386,0.572875,0.00149188749492168
0.573,-2.15538331121206,0.573,0.00149188749492168
0.573125,-2.16039466299117,0.573125,0.00149188749492168
0.57325,-2.16540601477027,0.57325,0.00149188749492168
0.573375,-2.17041736654937,0.573375,0.00149188749492168
0.5735,-2.17542871832848,0.5735,0.00149188749492168
0.573625,-2.17542871832848,0.573625,0.00149188749492168
0.57375,-2.18545142188668,0.57375,0.00149188749492168
0.573875,-2.19046277366579,0.573875,0.00149188749492168
0.574,-2.19046277366579,0.574,-0.00347877666354179
0.574125,-2.20048547722399,0.574125,0.00149188749492168
0.57425,-2.20048547722399,0.57425,0.00149188749492168
0.574375,-2.2105081807822,0.574375,0.00149188749492168
0.5745,-2.2155195325613,0.5745,0.00149188749492168
0.574625,-2.22053088434041,0.574625,0.00149188749492168
0.57475,-2.22554223611951,0.57475,0.00149188749492168
0.574875,-2.23055358789861,0.574875,0.00149188749492168
0.575,-2.24057629145682,0.575,0.00149188749492168
0.575125,-2.24057629145682,0.575125,0.00149188749492168
0.57525,-2.24558764323592,0.57525,0.00149188749492168
0.575375,-2.25059899501503,0.575375,0.00149188749492168
0.5755,-2.25059899501503,0.5755,0.00149188749492168
0.575625,-2.26062169857323,0.575625,0.00149188749492168
0.57575,-2.26563305035233,0.57575,0.00149188749492168
0.575875,-2.27064440213144,0.575875,0.00149188749492168
0.576,-2.27064440213144,0.576,0.00149188749492168
0.576125,-2.28066710568964,0.576125,-0.00347877666354179
0.57625,-2.28567845746875,0.57625,0.00149188749492168
0.576375,-2.30572386458516,0.576375,-0.00347877666354179
0.5765,-2.29068980924785,0.5765,0.00149188749492168
0.576625,-2.29570116102695,0.576625,0.00149188749492168
0.57675,-2.30572386458516,0.57675,0.00149188749492168
0.576875,-2.31574656814337,0.576875,-0.00347877666354179
0.577,-2.31574656814337,0.577,0.00149188749492168
0.577125,-2.32075791992247,0.577125,0.00149188749492168
0.57725,-2.32576927170157,0.57725,0.00149188749492168
0.577375,-2.33078062348068,0.577375,0.00149188749492168
0.5775,-2.33078062348068,0.5775,0.00149188749492168
0.577625,-2.34080332703888,0.577625,0.00149188749492168
0.57775,-2.34581467881799,0.57775,0.00149188749492168
0.577875,-2.35082603059709,0.577875,0.00149188749492168
0.578,-2.35583738237619,0.578,0.00149188749492168
0.578125,-2.35583738237619,0.578125,0.00149188749492168
0.57825,-2.3608487341553,0.57825,0.00149188749492168
0.578375,-2.37588278949261,0.578375,0.00149188749492168
0.5785,-2.38089414127171,0.5785,0.00149188749492168
0.578625,-2.38089414127171,0.578625,0.00149188749492168
0.57875,-2.38590549305081,0.57875,-0.00347877666354179
0.578875,-2.38590549305081,0.578875,0.00149188749492168
0.579,-2.39592819660902,0.579,0.00149188749492168
0.579125,-2.39592819660902,0.579125,0.00149188749492168
0.57925,-2.40093954838812,0.57925,0.00149188749492168
0.579375,-2.41096225194633,0.579375,0.00149188749492168
0.5795,-2.41096225194633,0.5795,0.00149188749492168
0.579625,-2.41597360372543,0.579625,0.00149188749492168
0.57975,-2.42599630728364,0.57975,-0.00347877666354179
0.579875,-2.43100765906274,0.579875,0.00149188749492168
0.58,-2.43601901084185,0.58,0.00149188749492168
0.580125,-2.44103036262095,0.580125,0.00149188749492168
0.58025,-2.45105306617916,0.58025,-0.00347877666354179
0.580375,-2.45105306617916,0.580375,0.00149188749492168
0.5805,-2.45105306617916,0.5805,0.00149188749492168
0.580625,-2.46107576973736,0.580625,0.00149188749492168
0.58075,-2.46608712151647,0.58075,0.00149188749492168
0.580875,-2.47109847329557,0.580875,0.00149188749492168
0.581,-2.47610982507467,0.581,0.00149188749492168
0.581125,-2.47610982507467,0.581125,0.00149188749492168
0.58125,-2.48613252863288,0.58125,0.00149188749492168
0.581375,-2.48613252863288,0.581375,0.00149188749492168
0.5815,-2.49615523219109,0.5815,0.00149188749492168
0.581625,-2.49615523219109,0.581625,0.00149188749492168
0.58175,-2.50116658397019,0.58175,0.00149188749492168
0.581875,-2.5111892875284,0.581875,0.00149188749492168
0.582,-2.5162006393075,0.582,0.00149188749492168
0.582125,-2.5162006393075,0.582125,0.00149188749492168
0.58225,-2.52622334286571,0.58225,0.00149188749492168
0.582375,-2.53123469464481,0.582375,-0.00347877666354179
0.5825,-2.52622334286571,0.5825,-0.00347877666354179
0.582625,-2.54626874998212,0.582625,-0.00347877666354179
0.58275,-2.54125739820302,0.58275,0.00149188749492168
0.582875,-2.54626874998212,0.582875,0.00149188749492168
0.583,-2.55629145354033,0.583,0.00149188749492168
0.583125,-2.56130280531943,0.583125,0.00149188749492168
0.58325,-2.56631415709853,0.58325,0.00149188749492168
0.583375,-2.57132550887764,0.583375,0.00149188749492168
0.5835,-2.57132550887764,0.5835,0.00149188749492168
0.583625,-2.57633686065674,0.583625,0.00149188749492168
0.58375,-2.58134821243584,0.58375,0.00149188749492168
0.583875,-2.58635956421494,0.583875,0.00149188749492168
0.584,-2.59638226777315,0.584,0.00149188749492168
0.584125,-2.60640497133136,0.584125,-0.00347877666354179
0.58425,-2.60139361955225,0.58425,0.00149188749492168
0.584375,-2.60640497133136,0.584375,0.00149188749492168
0.5845,-2.61141632311046,0.5845,0.00149188749492168
0.584625,-2.62143902666867,0.584625,0.00149188749492168
0.58475,-2.62645037844777,0.58475,0.00149188749492168
0.584875,-2.62143902666867,0.584875,0.00149188749492168
0.585,-2.63647308200598,0.585,0.00149188749492168
0.585125,-2.63647308200598,0.585125,0.00149188749492168
0.58525,-2.64649578556418,0.58525,0.00149188749492168
0.585375,-2.65150713734329,0.585375,0.00149188749492168
0.5855,-2.65150713734329,0.5855,0.00149188749492168
0.585625,-2.6665411926806,0.585625,0.00149188749492168
0.58575,-2.6715525444597,0.58575,0.00149188749492168
0.585875,-2.6665411926806,0.585875,0.00149188749492168
0.586,-2.6715525444597,0.586,0.00149188749492168
0.586125,-2.68157524801791,0.586125,0.00149188749492168
0.58625,-2.68658659979701,0.58625,0.00149188749492168
0.586375,-2.69159795157611,0.586375,0.00149188749492168
0.5865,-2.69660930335522,0.5865,-0.00347877666354179
0.586625,-2.69660930335522,0.586625,0.00149188749492168
0.58675,-2.70663200691342,0.58675,-0.00347877666354179
0.586875,-2.71665471047163,0.586875,0.00149188749492168
0.587,-2.72166606225073,0.587,0.00149188749492168
0.587125,-2.72166606225073,0.587125,0.00149188749492168
0.58725,-2.72166606225073,0.58725,0.00149188749492168
0.587375,-2.73168876580894,0.587375,0.00149188749492168
0.5875,-2.73670011758804,0.5875,0.00149188749492168
0.587625,-2.73670011758804,0.587625,0.00149188749492168
0.58775,-2.74672282114625,0.58775,-0.00347877666354179
0.587875,-2.75173417292535,0.587875,0.00149188749492168
0.588,-2.75674552470446,0.588,0.00149188749492168
0.588125,-2.75173417292535,0.588125,0.00149188749492168
0.58825,-2.76175687648356,0.58825,0.00149188749492168
0.588375,-2.76676822826266,0.588375,0.00149188749492168
0.5885,-2.77679093182087,0.5885,0.00149188749492168
0.588625,-2.77679093182087,0.588625,0.00149188749492168
0.58875,-2.78180228359997,0.58875,0.00149188749492168
0.588875,-2.78681363537908,0.588875,0.00149188749492168
0.589,-2.79683633893728,0.589,0.00149188749492168
0.589125,-2.80184769071639,0.589125,0.00149188749492168
0.58925,-2.80685904249549,0.58925,0.00149188749492168
0.589375,-2.81187039427459,0.589375,0.00149188749492168
0.5895,-2.8168817460537,0.5895,-0.00347877666354179
0.589625,-2.8168817460537,0.589625,0.00149188749492168
0.58975,-2.8218930978328,0.58975,0.00149188749492168
0.589875,-2.8269044496119,0.589875,0.00149188749492168
0.59,-2.83692715317011,0.59,0.00149188749492168
0.590125,-2.84193850494921,0.590125,0.00149188749492168
0.59025,-2.84694985672832,0.59025,0.00149188749492168
0.590375,-2.85196120850742,0.590375,0.00149188749492168
0.5905,-2.85697256028652,0.5905,0.00149188749492168
0.590625,-2.85697256028652,0.590625,0.00149188749492168
0.59075,-2.87200661562383,0.59075,0.00149188749492168
0.590875,-2.87200661562383,0.590875,-0.00347877666354179
0.591,-2.87701796740294,0.591,0.00149188749492168
0.591125,-2.88202931918204,0.591125,0.00149188749492168
0.59125,-2.88202931918204,0.59125,0.00149188749492168
0.591375,-2.89205202274024,0.591375,0.00149188749492168
0.5915,-2.89205202274024,0.5915,0.00149188749492168
0.591625,-2.90207472629845,0.591625,0.00149188749492168
0.59175,-2.90708607807755,0.59175,0.00149188749492168
0.591875,-2.91209742985666,0.591875,0.00149188749492168
0.592,-2.92212013341486,0.592,0.00149188749492168
0.592125,-2.91710878163576,0.592125,0.00149188749492168
0.59225,-2.92713148519397,0.59225,0.00149188749492168
0.592375,-2.93214283697307,0.592375,0.00149188749492168
0.5925,-2.93715418875217,0.5925,0.00149188749492168
0.592625,-2.93715418875217,0.592625,0.00149188749492168
0.59275,-2.94216554053128,0.59275,0.00149188749492168
0.592875,-2.95218824408948,0.592875,0.00149188749492168
0.593,-2.95719959586859,0.593,0.00149188749492168
0.593125,-2.977245002985,0.593125,-0.00347877666354179
0.59325,-2.96722229942679,0.59325,0.00149188749492168
0.593375,-2.96722229942679,0.593375,0.00149188749492168
0.5935,-2.9722336512059,0.5935,0.00149188749492168
0.593625,-2.9822563547641,0.593625,0.00149188749492168
0.59375,-2.9822563547641,0.59375,0.00149188749492168
0.593875,-2.99227905832231,0.593875,0.00149188749492168
0.594,-2.99729041010141,0.594,0.00149188749492168
0.594125,-3.00230176188052,0.594125,0.00149188749492168
0.59425,-3.00731311365962,0.59425,0.00149188749492168
0.594375,-3.00230176188052,0.594375,0.00149188749492168
0.5945,-3.01733581721783,0.5945,0.00149188749492168
0.594625,-3.01733581721783,0.594625,0.00149188749492168
0.59475,-3.03236987255514,0.59475,0.00149188749492168
0.594875,-3.03236987255514,0.594875,0.00149188749492168
0.595,-3.03236987255514,0.595,0.00149188749492168
0.595125,-3.04239257611334,0.595125,0.00149188749492168
0.59525,-3.04239257611334,0.59525,0.00149188749492168
0.595375,-3.05241527967155,0.595375,-0.00347877666354179
0.5955,-3.05742663145065,0.5955,0.00149188749492168
0.595625,-3.05742663145065,0.595625,0.00149188749492168
0.59575,-3.07246068678796,0.59575,0.00149188749492168
0.595875,-3.07246068678796,0.595875,0.00149188749492168
0.596,-3.07246068678796,0.596,0.00149188749492168
0.596125,-3.08749474212527,0.596125,0.00149188749492168
0.59625,-3.08749474212527,0.59625,0.00149188749492168
0.596375,-3.08749474212527,0.596375,0.00149188749492168
0.5965,-3.10252879746258,0.5965,0.00149188749492168
0.596625,-3.09751744568348,0.596625,0.00149188749492168
0.59675,-3.10252879746258,0.59675,0.00646255165338516
0.596875,-3.10754014924169,0.596875,0.00149188749492168
0.597,-3.122574204579,0.597,0.00149188749492168
0.597125,-3.122574204579,0.597125,-0.00347877666354179
0.59725,-3.1325969081372,0.59725,0.00149188749492168
0.597375,-3.1275855563581,0.597375,0.00149188749492168
0.5975,-3.13760825991631,0.5975,0.00149188749492168
0.597625,-3.14261961169541,0.597625,0.00646255165338516
0.59775,-3.14763096347451,0.59775,0.00149188749492168
0.597875,-3.15765366703272,0.597875,0.00149188749492168
