T,V1
2.595,0.102218564599752
2.596,0.113268040120602
2.597,0.118792777881026
2.598,0.124317515641451
2.599,0.129842253401875
2.6,0.140891728922725
2.601,0.146416466683149
2.602,0.151941204443574
2.603,0.157465942203999
2.604,0.157465942203999
2.605,0.168515417724848
2.606,0.168515417724848
2.607,0.174040155485272
2.608,0.168515417724848
2.609,0.174040155485272
2.61,0.174040155485272
2.611,0.174040155485272
2.612,0.162990679964423
2.613,0.162990679964423
2.614,0.151941204443574
2.615,0.146416466683149
2.616,0.1353669911623
2.617,0.124317515641451
2.618,0.107743302360177
2.619,0.0966938268393278
2.62,0.080119613558054
2.621,0.0635454002767801
2.622,0.0469711869955063
2.623,0.0248722359538078
2.624,0.0138227604329586
2.625,-0.0138009283691645
2.626,-0.0303751416504383
2.627,-0.0469493549317122
2.628,-0.0690483059734106
2.629,-0.0856225192546844
2.63,-0.0966719947755337
2.631,-0.118770945817232
2.632,-0.129820421338081
2.633,-0.146394634619355
2.634,-0.157444110140204
2.635,-0.168493585661054
2.636,-0.174018323421478
2.637,-0.185067798942327
2.638,-0.185067798942327
2.639,-0.190592536702752
2.64,-0.190592536702752
2.641,-0.190592536702752
2.642,-0.190592536702752
2.643,-0.185067798942327
2.644,-0.185067798942327
2.645,-0.179543061181903
2.646,-0.168493585661054
2.647,-0.162968847900629
2.648,-0.162968847900629
2.649,-0.15191937237978
2.65,-0.140869896858931
2.651,-0.135345159098506
2.652,-0.124295683577657
2.653,-0.113246208056808
2.654,-0.107721470296383
2.655,-0.102196732535958
2.656,-0.0911472570151091
2.657,-0.0856225192546844
2.658,-0.0800977814942598
2.659,-0.0690483059734106
2.66,-0.063523568212986
2.661,-0.0579988304525614
2.662,-0.0524740926921368
2.663,-0.0524740926921368
2.664,-0.0469493549317122
2.665,-0.0414246171712875
2.666,-0.0358998794108629
2.667,-0.0303751416504383
2.668,-0.0248504038900137
2.669,-0.0248504038900137
2.67,-0.0248504038900137
2.671,-0.0193256661295891
2.672,-0.0138009283691645
2.673,-0.0138009283691645
2.674,-0.00827619060873985
2.675,-0.00827619060873985
2.676,-0.00827619060873985
2.677,-0.00827619060873985
2.678,-0.00827619060873985
2.679,-0.00275145284831524
2.68,-0.00275145284831524
2.681,0.00277328491210938
2.682,-0.00275145284831524
2.683,0.00277328491210938
2.684,0.00277328491210938
2.685,-0.00275145284831524
2.686,-0.00275145284831524
2.687,-0.00275145284831524
2.688,-0.00275145284831524
2.689,0.00277328491210938
2.69,0.00277328491210938
2.691,0.00277328491210938
2.692,-0.00275145284831524
2.693,-0.00275145284831524
2.694,0.00277328491210938
2.695,0.00277328491210938
2.696,0.00277328491210938
2.697,0.00277328491210938
2.698,-0.00275145284831524
2.699,0.00277328491210938
2.7,-0.00275145284831524
2.701,0.00277328491210938
2.702,0.00277328491210938
2.703,0.00277328491210938
2.704,0.00277328491210938
2.705,0.00277328491210938
2.706,0.00277328491210938
2.707,0.00277328491210938
2.708,-0.00275145284831524
2.709,0.00277328491210938
2.71,0.00277328491210938
2.711,0.00277328491210938
2.712,0.00277328491210938
2.713,-0.00275145284831524
2.714,-0.00275145284831524
2.715,0.00277328491210938
2.716,-0.00275145284831524
2.717,-0.00275145284831524
2.718,-0.00275145284831524
2.719,0.00277328491210938
2.72,-0.00275145284831524
2.721,-0.00275145284831524
2.722,-0.00827619060873985
2.723,-0.00827619060873985
2.724,-0.00275145284831524
2.725,-0.00827619060873985
2.726,-0.00827619060873985
2.727,-0.00827619060873985
2.728,-0.00827619060873985
2.729,-0.00827619060873985
2.73,-0.0138009283691645
2.731,-0.0138009283691645
2.732,-0.0138009283691645
2.733,-0.0193256661295891
2.734,-0.0193256661295891
2.735,-0.0248504038900137
2.736,-0.0248504038900137
2.737,-0.0303751416504383
2.738,-0.0303751416504383
2.739,-0.0303751416504383
2.74,-0.0414246171712875
2.741,-0.0414246171712875
2.742,-0.0469493549317122
2.743,-0.0469493549317122
2.744,-0.0579988304525614
2.745,-0.063523568212986
2.746,-0.0690483059734106
2.747,-0.0745730437338352
2.748,-0.0800977814942598
2.749,-0.0911472570151091
2.75,-0.0911472570151091
2.751,-0.102196732535958
2.752,-0.113246208056808
2.753,-0.118770945817232
2.754,-0.124295683577657
2.755,-0.129820421338081
2.756,-0.135345159098506
2.757,-0.146394634619355
2.758,-0.15191937237978
2.759,-0.157444110140204
2.76,-0.162968847900629
2.761,-0.168493585661054
2.762,-0.174018323421478
2.763,-0.174018323421478
2.764,-0.174018323421478
2.765,-0.179543061181903
2.766,-0.174018323421478
2.767,-0.174018323421478
2.768,-0.168493585661054
2.769,-0.162968847900629
2.77,-0.157444110140204
2.771,-0.146394634619355
2.772,-0.140869896858931
2.773,-0.129820421338081
2.774,-0.118770945817232
2.775,-0.102196732535958
2.776,-0.0911472570151091
2.777,-0.0745730437338352
2.778,-0.0579988304525614
2.779,-0.0414246171712875
2.78,-0.0193256661295891
2.781,-0.00827619060873985
2.782,0.00829802267253399
2.783,0.0248722359538078
2.784,0.0469711869955063
2.785,0.0635454002767801
2.786,0.0745948757976294
2.787,0.0966938268393278
2.788,0.102218564599752
2.789,0.118792777881026
2.79,0.129842253401875
2.791,0.140891728922725
2.792,0.146416466683149
2.793,0.151941204443574
2.794,0.162990679964423
2.795,0.168515417724848
2.796,0.168515417724848
2.797,0.168515417724848
2.798,0.168515417724848
2.799,0.168515417724848
2.8,0.168515417724848
2.801,0.162990679964423
2.802,0.157465942203999
2.803,0.151941204443574
2.804,0.146416466683149
2.805,0.146416466683149
2.806,0.140891728922725
2.807,0.1353669911623
2.808,0.124317515641451
2.809,0.118792777881026
2.81,0.107743302360177
2.811,0.107743302360177
2.812,0.0911690890789032
2.813,0.0911690890789032
2.814,0.0856443513184786
2.815,0.0745948757976294
2.816,0.0745948757976294
2.817,0.0690701380372047
2.818,0.0635454002767801
2.819,0.0580206625163555
2.82,0.0524959247559309
2.821,0.0469711869955063
2.822,0.0469711869955063
2.823,0.0469711869955063
2.824,0.0414464492350817
2.825,0.0359217114746571
2.826,0.0359217114746571
2.827,0.0359217114746571
2.828,0.0303969737142324
2.829,0.0303969737142324
2.83,0.0248722359538078
2.831,0.0248722359538078
2.832,0.0303969737142324
2.833,0.0248722359538078
2.834,0.0248722359538078
2.835,0.0248722359538078
2.836,0.0248722359538078
2.837,0.0248722359538078
2.838,0.0303969737142324
2.839,0.0248722359538078
2.84,0.0303969737142324
2.841,0.0303969737142324
2.842,0.0303969737142324
2.843,0.0303969737142324
2.844,0.0359217114746571
2.845,0.0359217114746571
2.846,0.0414464492350817
2.847,0.0469711869955063
2.848,0.0524959247559309
2.849,0.0524959247559309
2.85,0.0580206625163555
2.851,0.0635454002767801
2.852,0.0690701380372047
2.853,0.0745948757976294
2.854,0.080119613558054
2.855,0.0856443513184786
2.856,0.0856443513184786
2.857,0.102218564599752
2.858,0.102218564599752
2.859,0.107743302360177
2.86,0.118792777881026
2.861,0.129842253401875
2.862,0.129842253401875
2.863,0.1353669911623
2.864,0.146416466683149
2.865,0.151941204443574
2.866,0.157465942203999
2.867,0.162990679964423
2.868,0.162990679964423
2.869,0.168515417724848
2.87,0.168515417724848
2.871,0.174040155485272
2.872,0.179564893245697
2.873,0.174040155485272
2.874,0.168515417724848
2.875,0.168515417724848
2.876,0.162990679964423
2.877,0.157465942203999
2.878,0.151941204443574
2.879,0.140891728922725
2.88,0.129842253401875
2.881,0.118792777881026
2.882,0.107743302360177
2.883,0.0911690890789032
2.884,0.0745948757976294
2.885,0.0580206625163555
2.886,0.0469711869955063
2.887,0.0248722359538078
2.888,0.00829802267253399
2.889,-0.00827619060873985
2.89,-0.0248504038900137
2.891,-0.0414246171712875
2.892,-0.0579988304525614
2.893,-0.0690483059734106
2.894,-0.0911472570151091
2.895,-0.102196732535958
2.896,-0.113246208056808
2.897,-0.124295683577657
2.898,-0.135345159098506
2.899,-0.146394634619355
2.9,-0.15191937237978
2.901,-0.157444110140204
2.902,-0.168493585661054
2.903,-0.168493585661054
2.904,-0.168493585661054
2.905,-0.174018323421478
2.906,-0.168493585661054
2.907,-0.168493585661054
2.908,-0.168493585661054
2.909,-0.162968847900629
2.91,-0.162968847900629
2.911,-0.15191937237978
2.912,-0.146394634619355
2.913,-0.140869896858931
2.914,-0.140869896858931
2.915,-0.129820421338081
2.916,-0.124295683577657
2.917,-0.118770945817232
2.918,-0.107721470296383
2.919,-0.102196732535958
2.92,-0.102196732535958
2.921,-0.0911472570151091
2.922,-0.0856225192546844
2.923,-0.0800977814942598
2.924,-0.0745730437338352
2.925,-0.0745730437338352
2.926,-0.063523568212986
2.927,-0.063523568212986
2.928,-0.0524740926921368
2.929,-0.0524740926921368
2.93,-0.0524740926921368
2.931,-0.0414246171712875
2.932,-0.0469493549317122
2.933,-0.0358998794108629
2.934,-0.0358998794108629
2.935,-0.0358998794108629
2.936,-0.0358998794108629
2.937,-0.0303751416504383
2.938,-0.0303751416504383
2.939,-0.0303751416504383
2.94,-0.0303751416504383
2.941,-0.0303751416504383
2.942,-0.0303751416504383
2.943,-0.0303751416504383
2.944,-0.0303751416504383
2.945,-0.0303751416504383
2.946,-0.0303751416504383
2.947,-0.0358998794108629
2.948,-0.0358998794108629
2.949,-0.0358998794108629
2.95,-0.0358998794108629
2.951,-0.0414246171712875
2.952,-0.0469493549317122
2.953,-0.0469493549317122
2.954,-0.0524740926921368
2.955,-0.0524740926921368
2.956,-0.0579988304525614
2.957,-0.0579988304525614
2.958,-0.0690483059734106
2.959,-0.0690483059734106
2.96,-0.0745730437338352
2.961,-0.0800977814942598
2.962,-0.0856225192546844
2.963,-0.0911472570151091
2.964,-0.102196732535958
2.965,-0.107721470296383
2.966,-0.113246208056808
2.967,-0.118770945817232
2.968,-0.129820421338081
2.969,-0.135345159098506
2.97,-0.140869896858931
2.971,-0.15191937237978
2.972,-0.157444110140204
2.973,-0.162968847900629
2.974,-0.168493585661054
2.975,-0.174018323421478
2.976,-0.179543061181903
2.977,-0.179543061181903
2.978,-0.179543061181903
2.979,-0.185067798942327
2.98,-0.185067798942327
2.981,-0.190592536702752
2.982,-0.185067798942327
2.983,-0.185067798942327
2.984,-0.174018323421478
2.985,-0.168493585661054
2.986,-0.162968847900629
2.987,-0.15191937237978
2.988,-0.140869896858931
2.989,-0.129820421338081
2.99,-0.113246208056808
2.991,-0.0966719947755337
2.992,-0.0800977814942598
2.993,-0.0690483059734106
2.994,-0.0469493549317122
2.995,-0.0303751416504383
2.996,-0.0138009283691645
2.997,0.0138227604329586
2.998,0.0248722359538078
2.999,0.0524959247559309
3.0,0.0690701380372047
3.001,0.080119613558054
3.002,0.102218564599752
3.003,0.118792777881026
3.004,0.129842253401875
3.005,0.140891728922725
3.006,0.151941204443574
3.007,0.162990679964423
3.008,0.174040155485272
3.009,0.179564893245697
3.01,0.185089631006122
3.011,0.185089631006122
3.012,0.190614368766546
3.013,0.190614368766546
3.014,0.190614368766546
3.015,0.185089631006122
3.016,0.179564893245697
3.017,0.179564893245697
3.018,0.168515417724848
3.019,0.168515417724848
3.02,0.157465942203999
3.021,0.151941204443574
3.022,0.146416466683149
3.023,0.140891728922725
3.024,0.1353669911623
3.025,0.124317515641451
3.026,0.118792777881026
3.027,0.107743302360177
3.028,0.102218564599752
3.029,0.0966938268393278
3.03,0.0911690890789032
3.031,0.0856443513184786
3.032,0.0745948757976294
3.033,0.0690701380372047
3.034,0.0690701380372047
3.035,0.0635454002767801
3.036,0.0580206625163555
3.037,0.0524959247559309
3.038,0.0524959247559309
3.039,0.0469711869955063
3.04,0.0414464492350817
3.041,0.0414464492350817
3.042,0.0414464492350817
3.043,0.0359217114746571
3.044,0.0359217114746571
3.045,0.0303969737142324
3.046,0.0303969737142324
3.047,0.0303969737142324
3.048,0.0303969737142324
3.049,0.0303969737142324
3.05,0.0248722359538078
3.051,0.0248722359538078
3.052,0.0303969737142324
3.053,0.0303969737142324
3.054,0.0303969737142324
3.055,0.0303969737142324
3.056,0.0303969737142324
3.057,0.0303969737142324
3.058,0.0359217114746571
3.059,0.0359217114746571
3.06,0.0414464492350817
3.061,0.0414464492350817
3.062,0.0469711869955063
3.063,0.0469711869955063
3.064,0.0524959247559309
3.065,0.0580206625163555
3.066,0.0580206625163555
3.067,0.0635454002767801
3.068,0.0690701380372047
3.069,0.0745948757976294
3.07,0.080119613558054
3.071,0.0856443513184786
3.072,0.0966938268393278
3.073,0.0966938268393278
3.074,0.102218564599752
3.075,0.107743302360177
3.076,0.113268040120602
3.077,0.124317515641451
3.078,0.129842253401875
3.079,0.1353669911623
3.08,0.146416466683149
3.081,0.151941204443574
3.082,0.157465942203999
3.083,0.162990679964423
3.084,0.162990679964423
3.085,0.168515417724848
3.086,0.174040155485272
3.087,0.174040155485272
3.088,0.174040155485272
3.089,0.174040155485272
3.09,0.179564893245697
3.091,0.179564893245697
3.092,0.168515417724848
3.093,0.162990679964423
3.094,0.162990679964423
3.095,0.157465942203999
3.096,0.140891728922725
3.097,0.1353669911623
3.098,0.118792777881026
3.099,0.107743302360177
3.1,0.0966938268393278
3.101,0.080119613558054
3.102,0.0580206625163555
3.103,0.0469711869955063
3.104,0.0303969737142324
3.105,0.00829802267253399
3.106,-0.00827619060873985
3.107,-0.0193256661295891
3.108,-0.0414246171712875
3.109,-0.063523568212986
3.11,-0.0745730437338352
3.111,-0.0911472570151091
3.112,-0.102196732535958
3.113,-0.118770945817232
3.114,-0.129820421338081
3.115,-0.146394634619355
3.116,-0.15191937237978
3.117,-0.162968847900629
3.118,-0.168493585661054
3.119,-0.168493585661054
3.12,-0.179543061181903
3.121,-0.179543061181903
3.122,-0.179543061181903
3.123,-0.179543061181903
3.124,-0.179543061181903
3.125,-0.179543061181903
3.126,-0.174018323421478
3.127,-0.168493585661054
3.128,-0.162968847900629
3.129,-0.157444110140204
3.13,-0.15191937237978
3.131,-0.146394634619355
3.132,-0.140869896858931
3.133,-0.135345159098506
3.134,-0.124295683577657
3.135,-0.118770945817232
3.136,-0.113246208056808
3.137,-0.107721470296383
3.138,-0.0966719947755337
3.139,-0.0911472570151091
3.14,-0.0856225192546844
3.141,-0.0800977814942598
3.142,-0.0745730437338352
3.143,-0.0690483059734106
3.144,-0.063523568212986
3.145,-0.0579988304525614
3.146,-0.0579988304525614
3.147,-0.0524740926921368
3.148,-0.0524740926921368
3.149,-0.0469493549317122
3.15,-0.0414246171712875
3.151,-0.0414246171712875
3.152,-0.0358998794108629
3.153,-0.0358998794108629
3.154,-0.0358998794108629
3.155,-0.0303751416504383
3.156,-0.0303751416504383
3.157,-0.0303751416504383
3.158,-0.0303751416504383
3.159,-0.0303751416504383
3.16,-0.0248504038900137
3.161,-0.0303751416504383
3.162,-0.0303751416504383
3.163,-0.0303751416504383
3.164,-0.0303751416504383
3.165,-0.0303751416504383
3.166,-0.0303751416504383
3.167,-0.0303751416504383
3.168,-0.0358998794108629
3.169,-0.0358998794108629
3.17,-0.0358998794108629
3.171,-0.0414246171712875
3.172,-0.0414246171712875
3.173,-0.0469493549317122
3.174,-0.0469493549317122
3.175,-0.0469493549317122
3.176,-0.0579988304525614
3.177,-0.0579988304525614
3.178,-0.063523568212986
3.179,-0.0690483059734106
3.18,-0.0690483059734106
3.181,-0.0800977814942598
3.182,-0.0800977814942598
3.183,-0.0911472570151091
3.184,-0.0966719947755337
3.185,-0.0966719947755337
3.186,-0.107721470296383
3.187,-0.113246208056808
3.188,-0.118770945817232
3.189,-0.129820421338081
3.19,-0.135345159098506
3.191,-0.140869896858931
3.192,-0.146394634619355
3.193,-0.146394634619355
3.194,-0.15191937237978
3.195,-0.157444110140204
3.196,-0.162968847900629
3.197,-0.168493585661054
3.198,-0.168493585661054
3.199,-0.168493585661054
3.2,-0.174018323421478
3.201,-0.168493585661054
3.202,-0.168493585661054
3.203,-0.162968847900629
3.204,-0.162968847900629
3.205,-0.157444110140204
3.206,-0.146394634619355
3.207,-0.140869896858931
3.208,-0.124295683577657
3.209,-0.113246208056808
3.21,-0.107721470296383
3.211,-0.0911472570151091
3.212,-0.0800977814942598
3.213,-0.063523568212986
3.214,-0.0469493549317122
3.215,-0.0358998794108629
3.216,-0.0138009283691645
3.217,0.00277328491210938
3.218,0.0138227604329586
3.219,0.0359217114746571
3.22,0.0524959247559309
3.221,0.0690701380372047
3.222,0.0856443513184786
3.223,0.102218564599752
3.224,0.113268040120602
3.225,0.129842253401875
3.226,0.1353669911623
3.227,0.140891728922725
3.228,0.151941204443574
3.229,0.162990679964423
3.23,0.168515417724848
3.231,0.179564893245697
3.232,0.174040155485272
3.233,0.174040155485272
3.234,0.179564893245697
3.235,0.174040155485272
3.236,0.179564893245697
3.237,0.168515417724848
3.238,0.168515417724848
3.239,0.162990679964423
3.24,0.162990679964423
3.241,0.151941204443574
3.242,0.146416466683149
3.243,0.140891728922725
3.244,0.1353669911623
3.245,0.124317515641451
3.246,0.118792777881026
3.247,0.113268040120602
3.248,0.107743302360177
3.249,0.102218564599752
3.25,0.0966938268393278
3.251,0.0856443513184786
3.252,0.0856443513184786
3.253,0.080119613558054
3.254,0.0690701380372047
3.255,0.0635454002767801
3.256,0.0635454002767801
3.257,0.0524959247559309
3.258,0.0524959247559309
3.259,0.0469711869955063
3.26,0.0414464492350817
3.261,0.0414464492350817
3.262,0.0359217114746571
3.263,0.0359217114746571
3.264,0.0359217114746571
3.265,0.0303969737142324
3.266,0.0303969737142324
3.267,0.0303969737142324
3.268,0.0303969737142324
3.269,0.0248722359538078
3.27,0.0248722359538078
3.271,0.0248722359538078
3.272,0.0248722359538078
3.273,0.0248722359538078
3.274,0.0248722359538078
3.275,0.0248722359538078
3.276,0.0248722359538078
3.277,0.0248722359538078
3.278,0.0303969737142324
3.279,0.0303969737142324
3.28,0.0303969737142324
3.281,0.0359217114746571
3.282,0.0359217114746571
3.283,0.0359217114746571
3.284,0.0414464492350817
3.285,0.0469711869955063
3.286,0.0469711869955063
3.287,0.0469711869955063
3.288,0.0524959247559309
3.289,0.0580206625163555
3.29,0.0635454002767801
3.291,0.0690701380372047
3.292,0.0745948757976294
3.293,0.0745948757976294
3.294,0.080119613558054
3.295,0.0856443513184786
3.296,0.0911690890789032
3.297,0.0966938268393278
3.298,0.102218564599752
3.299,0.113268040120602
3.3,0.118792777881026
3.301,0.118792777881026
3.302,0.124317515641451
3.303,0.1353669911623
3.304,0.1353669911623
3.305,0.140891728922725
3.306,0.146416466683149
3.307,0.151941204443574
3.308,0.157465942203999
3.309,0.157465942203999
3.31,0.157465942203999
3.311,0.162990679964423
3.312,0.162990679964423
3.313,0.162990679964423
3.314,0.157465942203999
3.315,0.162990679964423
3.316,0.151941204443574
3.317,0.140891728922725
3.318,0.140891728922725
3.319,0.1353669911623
3.32,0.124317515641451
3.321,0.107743302360177
3.322,0.102218564599752
3.323,0.0856443513184786
3.324,0.0745948757976294
3.325,0.0524959247559309
3.326,0.0414464492350817
3.327,0.0248722359538078
3.328,0.00829802267253399
3.329,-0.00827619060873985
3.33,-0.0248504038900137
3.331,-0.0414246171712875
3.332,-0.0579988304525614
3.333,-0.0745730437338352
3.334,-0.0856225192546844
3.335,-0.102196732535958
3.336,-0.113246208056808
3.337,-0.124295683577657
3.338,-0.140869896858931
3.339,-0.140869896858931
3.34,-0.157444110140204
3.341,-0.162968847900629
3.342,-0.168493585661054
3.343,-0.174018323421478
3.344,-0.174018323421478
3.345,-0.174018323421478
3.346,-0.174018323421478
3.347,-0.179543061181903
3.348,-0.174018323421478
3.349,-0.174018323421478
3.35,-0.174018323421478
3.351,-0.162968847900629
3.352,-0.157444110140204
3.353,-0.15191937237978
3.354,-0.146394634619355
3.355,-0.140869896858931
3.356,-0.129820421338081
3.357,-0.124295683577657
3.358,-0.118770945817232
3.359,-0.113246208056808
3.36,-0.107721470296383
3.361,-0.0966719947755337
3.362,-0.0911472570151091
3.363,-0.0856225192546844
3.364,-0.0745730437338352
3.365,-0.0745730437338352
3.366,-0.063523568212986
3.367,-0.0579988304525614
3.368,-0.0579988304525614
3.369,-0.0469493549317122
3.37,-0.0469493549317122
3.371,-0.0414246171712875
3.372,-0.0358998794108629
3.373,-0.0358998794108629
3.374,-0.0303751416504383
3.375,-0.0248504038900137
3.376,-0.0248504038900137
3.377,-0.0193256661295891
3.378,-0.0193256661295891
3.379,-0.0193256661295891
3.38,-0.0138009283691645
3.381,-0.00827619060873985
3.382,-0.0138009283691645
3.383,-0.00827619060873985
3.384,-0.00827619060873985
3.385,-0.00827619060873985
3.386,-0.00827619060873985
3.387,-0.00827619060873985
3.388,-0.00827619060873985
3.389,0.00277328491210938
3.39,-0.00275145284831524
3.391,-0.00827619060873985
3.392,-0.00275145284831524
3.393,-0.00275145284831524
3.394,0.00277328491210938
3.395,-0.00275145284831524
3.396,-0.00275145284831524
3.397,-0.00275145284831524
3.398,0.00277328491210938
3.399,-0.00275145284831524
3.4,-0.00275145284831524
3.401,-0.00275145284831524
3.402,0.00277328491210938
3.403,0.00277328491210938
3.404,0.00277328491210938
3.405,0.00277328491210938
3.406,0.00277328491210938
3.407,0.00277328491210938
3.408,0.00277328491210938
3.409,0.00277328491210938
3.41,-0.00275145284831524
3.411,0.00277328491210938
3.412,0.00277328491210938
3.413,0.00277328491210938
3.414,0.00277328491210938
3.415,0.00277328491210938
3.416,0.00277328491210938
3.417,0.00277328491210938
3.418,0.00277328491210938
3.419,0.00277328491210938
3.42,0.00277328491210938
3.421,0.00277328491210938
3.422,-0.00275145284831524
3.423,0.00277328491210938
3.424,0.00277328491210938
3.425,0.00277328491210938
3.426,0.00277328491210938
3.427,-0.00275145284831524
3.428,0.00277328491210938
3.429,0.00277328491210938
3.43,-0.00275145284831524
3.431,0.00277328491210938
3.432,-0.00275145284831524
3.433,-0.00275145284831524
3.434,-0.00275145284831524
3.435,-0.00275145284831524
3.436,-0.00827619060873985
3.437,-0.00827619060873985
3.438,-0.00827619060873985
3.439,-0.00827619060873985
3.44,-0.00827619060873985
3.441,-0.00827619060873985
3.442,-0.00827619060873985
3.443,-0.0138009283691645
3.444,-0.0138009283691645
3.445,-0.0193256661295891
3.446,-0.0138009283691645
3.447,-0.0248504038900137
3.448,-0.0193256661295891
3.449,-0.0193256661295891
3.45,-0.0303751416504383
3.451,-0.0303751416504383
3.452,-0.0303751416504383
3.453,-0.0358998794108629
3.454,-0.0414246171712875
3.455,-0.0414246171712875
3.456,-0.0469493549317122
3.457,-0.0524740926921368
3.458,-0.0524740926921368
3.459,-0.0579988304525614
3.46,-0.063523568212986
3.461,-0.0690483059734106
3.462,-0.0800977814942598
3.463,-0.0856225192546844
3.464,-0.0856225192546844
3.465,-0.0911472570151091
3.466,-0.102196732535958
3.467,-0.107721470296383
3.468,-0.107721470296383
3.469,-0.118770945817232
3.47,-0.124295683577657
3.471,-0.129820421338081
3.472,-0.135345159098506
3.473,-0.140869896858931
3.474,-0.146394634619355
3.475,-0.146394634619355
3.476,-0.157444110140204
3.477,-0.15191937237978
3.478,-0.162968847900629
3.479,-0.162968847900629
3.48,-0.162968847900629
3.481,-0.157444110140204
3.482,-0.162968847900629
3.483,-0.157444110140204
3.484,-0.15191937237978
3.485,-0.15191937237978
3.486,-0.146394634619355
3.487,-0.140869896858931
3.488,-0.129820421338081
3.489,-0.118770945817232
3.49,-0.102196732535958
3.491,-0.0966719947755337
3.492,-0.0856225192546844
3.493,-0.0690483059734106
3.494,-0.0579988304525614
3.495,-0.0414246171712875
3.496,-0.0248504038900137
3.497,-0.00827619060873985
3.498,0.00277328491210938
3.499,0.0193474981933832
3.5,0.0303969737142324
3.501,0.0469711869955063
3.502,0.0580206625163555
3.503,0.0745948757976294
3.504,0.0856443513184786
3.505,0.102218564599752
3.506,0.113268040120602
3.507,0.118792777881026
3.508,0.129842253401875
3.509,0.140891728922725
3.51,0.140891728922725
3.511,0.151941204443574
3.512,0.151941204443574
3.513,0.157465942203999
3.514,0.151941204443574
3.515,0.162990679964423
3.516,0.157465942203999
3.517,0.157465942203999
3.518,0.151941204443574
3.519,0.151941204443574
3.52,0.146416466683149
3.521,0.140891728922725
3.522,0.140891728922725
3.523,0.1353669911623
3.524,0.129842253401875
3.525,0.124317515641451
3.526,0.118792777881026
3.527,0.113268040120602
3.528,0.107743302360177
3.529,0.102218564599752
3.53,0.0966938268393278
3.531,0.0856443513184786
3.532,0.0856443513184786
3.533,0.0745948757976294
3.534,0.0745948757976294
3.535,0.0745948757976294
3.536,0.0690701380372047
3.537,0.0580206625163555
3.538,0.0524959247559309
3.539,0.0524959247559309
3.54,0.0469711869955063
3.541,0.0414464492350817
3.542,0.0414464492350817
3.543,0.0414464492350817
3.544,0.0359217114746571
3.545,0.0359217114746571
3.546,0.0248722359538078
3.547,0.0303969737142324
3.548,0.0303969737142324
3.549,0.0248722359538078
3.55,0.0248722359538078
3.551,0.0248722359538078
3.552,0.0248722359538078
3.553,0.0248722359538078
3.554,0.0248722359538078
3.555,0.0248722359538078
3.556,0.0248722359538078
3.557,0.0248722359538078
3.558,0.0248722359538078
3.559,0.0248722359538078
3.56,0.0248722359538078
3.561,0.0248722359538078
3.562,0.0303969737142324
3.563,0.0248722359538078
3.564,0.0303969737142324
3.565,0.0303969737142324
3.566,0.0359217114746571
3.567,0.0359217114746571
3.568,0.0414464492350817
3.569,0.0414464492350817
3.57,0.0469711869955063
3.571,0.0524959247559309
3.572,0.0580206625163555
3.573,0.0580206625163555
3.574,0.0690701380372047
3.575,0.0690701380372047
3.576,0.080119613558054
3.577,0.080119613558054
3.578,0.0856443513184786
3.579,0.0911690890789032
3.58,0.0966938268393278
3.581,0.102218564599752
3.582,0.107743302360177
3.583,0.113268040120602
3.584,0.118792777881026
3.585,0.129842253401875
3.586,0.129842253401875
3.587,0.140891728922725
3.588,0.146416466683149
3.589,0.146416466683149
3.59,0.146416466683149
3.591,0.151941204443574
3.592,0.162990679964423
3.593,0.162990679964423
3.594,0.168515417724848
3.595,0.168515417724848
3.596,0.162990679964423
3.597,0.162990679964423
3.598,0.162990679964423
3.599,0.162990679964423
3.6,0.157465942203999
3.601,0.146416466683149
3.602,0.140891728922725
3.603,0.1353669911623
3.604,0.129842253401875
3.605,0.118792777881026
3.606,0.102218564599752
3.607,0.0911690890789032
3.608,0.080119613558054
3.609,0.0690701380372047
3.61,0.0524959247559309
3.611,0.0414464492350817
3.612,0.0193474981933832
3.613,0.00829802267253399
3.614,-0.00827619060873985
3.615,-0.0193256661295891
3.616,-0.0358998794108629
3.617,-0.0524740926921368
3.618,-0.0690483059734106
3.619,-0.0800977814942598
3.62,-0.0911472570151091
3.621,-0.102196732535958
3.622,-0.118770945817232
3.623,-0.124295683577657
3.624,-0.135345159098506
3.625,-0.140869896858931
3.626,-0.146394634619355
3.627,-0.15191937237978
3.628,-0.157444110140204
3.629,-0.162968847900629
3.63,-0.162968847900629
3.631,-0.162968847900629
3.632,-0.162968847900629
3.633,-0.162968847900629
3.634,-0.157444110140204
3.635,-0.157444110140204
3.636,-0.15191937237978
3.637,-0.15191937237978
3.638,-0.140869896858931
3.639,-0.140869896858931
3.64,-0.135345159098506
3.641,-0.129820421338081
3.642,-0.124295683577657
3.643,-0.113246208056808
3.644,-0.113246208056808
3.645,-0.107721470296383
3.646,-0.102196732535958
3.647,-0.0966719947755337
3.648,-0.0911472570151091
3.649,-0.0800977814942598
3.65,-0.0800977814942598
3.651,-0.0745730437338352
3.652,-0.0690483059734106
3.653,-0.063523568212986
3.654,-0.063523568212986
3.655,-0.0579988304525614
3.656,-0.0524740926921368
3.657,-0.0524740926921368
3.658,-0.0414246171712875
3.659,-0.0414246171712875
3.66,-0.0414246171712875
3.661,-0.0414246171712875
3.662,-0.0358998794108629
3.663,-0.0303751416504383
3.664,-0.0303751416504383
3.665,-0.0303751416504383
