T,V1
2.791,-0.0745730437338352
2.792,-0.0800977814942598
2.793,-0.0856225192546844
2.794,-0.0911472570151091
2.795,-0.0966719947755337
2.796,-0.102196732535958
2.797,-0.107721470296383
2.798,-0.118770945817232
2.799,-0.124295683577657
2.8,-0.129820421338081
2.801,-0.140869896858931
2.802,-0.140869896858931
2.803,-0.146394634619355
2.804,-0.15191937237978
2.805,-0.15191937237978
2.806,-0.162968847900629
2.807,-0.162968847900629
2.808,-0.162968847900629
2.809,-0.162968847900629
2.81,-0.162968847900629
2.811,-0.157444110140204
2.812,-0.157444110140204
2.813,-0.146394634619355
2.814,-0.140869896858931
2.815,-0.135345159098506
2.816,-0.124295683577657
2.817,-0.113246208056808
2.818,-0.102196732535958
2.819,-0.0911472570151091
2.82,-0.0745730437338352
2.821,-0.0579988304525614
2.822,-0.0414246171712875
2.823,-0.0248504038900137
2.824,-0.00827619060873985
2.825,0.0138227604329586
2.826,0.0303969737142324
2.827,0.0469711869955063
2.828,0.0580206625163555
2.829,0.0745948757976294
2.83,0.0911690890789032
2.831,0.107743302360177
2.832,0.118792777881026
2.833,0.129842253401875
2.834,0.1353669911623
2.835,0.146416466683149
2.836,0.157465942203999
2.837,0.157465942203999
2.838,0.162990679964423
2.839,0.162990679964423
2.84,0.162990679964423
2.841,0.162990679964423
2.842,0.162990679964423
2.843,0.157465942203999
2.844,0.157465942203999
2.845,0.157465942203999
2.846,0.146416466683149
2.847,0.140891728922725
2.848,0.1353669911623
2.849,0.129842253401875
2.85,0.124317515641451
2.851,0.118792777881026
2.852,0.113268040120602
2.853,0.102218564599752
2.854,0.0966938268393278
2.855,0.0911690890789032
2.856,0.0856443513184786
2.857,0.080119613558054
2.858,0.0745948757976294
2.859,0.0690701380372047
2.86,0.0635454002767801
2.861,0.0580206625163555
2.862,0.0524959247559309
2.863,0.0524959247559309
2.864,0.0469711869955063
2.865,0.0469711869955063
2.866,0.0414464492350817
2.867,0.0359217114746571
2.868,0.0359217114746571
2.869,0.0303969737142324
2.87,0.0359217114746571
2.871,0.0303969737142324
2.872,0.0303969737142324
2.873,0.0248722359538078
2.874,0.0248722359538078
2.875,0.0303969737142324
2.876,0.0248722359538078
2.877,0.0303969737142324
2.878,0.0248722359538078
2.879,0.0303969737142324
2.88,0.0303969737142324
2.881,0.0359217114746571
2.882,0.0303969737142324
2.883,0.0303969737142324
2.884,0.0303969737142324
2.885,0.0359217114746571
2.886,0.0414464492350817
2.887,0.0414464492350817
2.888,0.0414464492350817
2.889,0.0469711869955063
2.89,0.0469711869955063
2.891,0.0580206625163555
2.892,0.0580206625163555
2.893,0.0635454002767801
2.894,0.0690701380372047
2.895,0.0690701380372047
2.896,0.080119613558054
2.897,0.0856443513184786
2.898,0.0856443513184786
2.899,0.0966938268393278
2.9,0.0966938268393278
2.901,0.107743302360177
2.902,0.118792777881026
2.903,0.118792777881026
2.904,0.124317515641451
2.905,0.129842253401875
2.906,0.1353669911623
2.907,0.140891728922725
2.908,0.146416466683149
2.909,0.151941204443574
2.91,0.157465942203999
2.911,0.157465942203999
2.912,0.162990679964423
2.913,0.157465942203999
2.914,0.157465942203999
2.915,0.157465942203999
2.916,0.151941204443574
2.917,0.151941204443574
2.918,0.140891728922725
2.919,0.140891728922725
2.92,0.129842253401875
2.921,0.118792777881026
2.922,0.102218564599752
2.923,0.0911690890789032
2.924,0.0745948757976294
2.925,0.0580206625163555
2.926,0.0524959247559309
2.927,0.0303969737142324
2.928,0.0138227604329586
2.929,-0.00275145284831524
2.93,-0.0193256661295891
2.931,-0.0358998794108629
2.932,-0.0524740926921368
2.933,-0.0745730437338352
2.934,-0.0856225192546844
2.935,-0.102196732535958
2.936,-0.107721470296383
2.937,-0.124295683577657
2.938,-0.135345159098506
2.939,-0.140869896858931
2.94,-0.15191937237978
2.941,-0.157444110140204
2.942,-0.162968847900629
2.943,-0.162968847900629
2.944,-0.162968847900629
2.945,-0.162968847900629
2.946,-0.162968847900629
2.947,-0.162968847900629
2.948,-0.157444110140204
2.949,-0.15191937237978
2.95,-0.146394634619355
2.951,-0.140869896858931
2.952,-0.140869896858931
2.953,-0.129820421338081
2.954,-0.124295683577657
2.955,-0.118770945817232
2.956,-0.113246208056808
2.957,-0.107721470296383
2.958,-0.0966719947755337
2.959,-0.0966719947755337
2.96,-0.0911472570151091
2.961,-0.0800977814942598
2.962,-0.0745730437338352
2.963,-0.0745730437338352
2.964,-0.0690483059734106
2.965,-0.063523568212986
2.966,-0.0524740926921368
2.967,-0.0524740926921368
2.968,-0.0469493549317122
2.969,-0.0469493549317122
2.97,-0.0469493549317122
2.971,-0.0358998794108629
2.972,-0.0358998794108629
2.973,-0.0358998794108629
2.974,-0.0303751416504383
2.975,-0.0303751416504383
2.976,-0.0303751416504383
2.977,-0.0248504038900137
2.978,-0.0248504038900137
2.979,-0.0248504038900137
2.98,-0.0248504038900137
2.981,-0.0248504038900137
2.982,-0.0248504038900137
2.983,-0.0248504038900137
2.984,-0.0248504038900137
2.985,-0.0248504038900137
2.986,-0.0248504038900137
2.987,-0.0303751416504383
2.988,-0.0303751416504383
2.989,-0.0303751416504383
2.99,-0.0303751416504383
2.991,-0.0358998794108629
2.992,-0.0358998794108629
2.993,-0.0414246171712875
2.994,-0.0469493549317122
2.995,-0.0469493549317122
2.996,-0.0469493549317122
2.997,-0.0579988304525614
2.998,-0.0579988304525614
2.999,-0.063523568212986
3.0,-0.063523568212986
3.001,-0.0690483059734106
3.002,-0.0745730437338352
3.003,-0.0800977814942598
3.004,-0.0856225192546844
3.005,-0.0911472570151091
3.006,-0.0966719947755337
3.007,-0.107721470296383
3.008,-0.107721470296383
3.009,-0.113246208056808
3.01,-0.124295683577657
3.011,-0.124295683577657
3.012,-0.129820421338081
3.013,-0.140869896858931
3.014,-0.140869896858931
3.015,-0.146394634619355
3.016,-0.146394634619355
3.017,-0.146394634619355
3.018,-0.15191937237978
3.019,-0.15191937237978
3.02,-0.15191937237978
3.021,-0.15191937237978
3.022,-0.146394634619355
3.023,-0.140869896858931
3.024,-0.135345159098506
3.025,-0.129820421338081
3.026,-0.118770945817232
3.027,-0.107721470296383
3.028,-0.102196732535958
3.029,-0.0856225192546844
3.03,-0.0745730437338352
3.031,-0.0579988304525614
3.032,-0.0469493549317122
3.033,-0.0248504038900137
3.034,-0.0138009283691645
3.035,-0.00275145284831524
3.036,0.0138227604329586
3.037,0.0359217114746571
3.038,0.0469711869955063
3.039,0.0635454002767801
3.04,0.080119613558054
3.041,0.0911690890789032
3.042,0.102218564599752
3.043,0.113268040120602
3.044,0.124317515641451
3.045,0.1353669911623
3.046,0.140891728922725
3.047,0.146416466683149
3.048,0.151941204443574
3.049,0.157465942203999
3.05,0.157465942203999
3.051,0.157465942203999
3.052,0.157465942203999
3.053,0.162990679964423
3.054,0.157465942203999
3.055,0.146416466683149
3.056,0.146416466683149
3.057,0.140891728922725
3.058,0.1353669911623
3.059,0.129842253401875
3.06,0.124317515641451
3.061,0.118792777881026
3.062,0.113268040120602
3.063,0.107743302360177
3.064,0.0966938268393278
3.065,0.0966938268393278
3.066,0.0911690890789032
3.067,0.080119613558054
3.068,0.080119613558054
3.069,0.0745948757976294
3.07,0.0690701380372047
3.071,0.0580206625163555
3.072,0.0524959247559309
3.073,0.0524959247559309
3.074,0.0469711869955063
3.075,0.0524959247559309
3.076,0.0414464492350817
3.077,0.0414464492350817
3.078,0.0359217114746571
3.079,0.0359217114746571
3.08,0.0303969737142324
3.081,0.0303969737142324
3.082,0.0303969737142324
3.083,0.0303969737142324
3.084,0.0248722359538078
3.085,0.0248722359538078
3.086,0.0248722359538078
3.087,0.0248722359538078
3.088,0.0248722359538078
3.089,0.0248722359538078
3.09,0.0248722359538078
3.091,0.0303969737142324
3.092,0.0248722359538078
3.093,0.0303969737142324
3.094,0.0248722359538078
3.095,0.0303969737142324
3.096,0.0303969737142324
3.097,0.0303969737142324
3.098,0.0359217114746571
3.099,0.0359217114746571
3.1,0.0414464492350817
3.101,0.0414464492350817
3.102,0.0469711869955063
3.103,0.0469711869955063
3.104,0.0524959247559309
3.105,0.0580206625163555
3.106,0.0635454002767801
3.107,0.0635454002767801
3.108,0.0690701380372047
3.109,0.0745948757976294
3.11,0.080119613558054
3.111,0.0856443513184786
3.112,0.0911690890789032
3.113,0.0911690890789032
3.114,0.102218564599752
3.115,0.107743302360177
3.116,0.113268040120602
3.117,0.118792777881026
3.118,0.124317515641451
3.119,0.124317515641451
3.12,0.129842253401875
3.121,0.124317515641451
3.122,0.1353669911623
3.123,0.140891728922725
3.124,0.140891728922725
3.125,0.140891728922725
3.126,0.1353669911623
3.127,0.140891728922725
3.128,0.140891728922725
3.129,0.1353669911623
3.13,0.129842253401875
3.131,0.124317515641451
3.132,0.113268040120602
3.133,0.113268040120602
3.134,0.0966938268393278
3.135,0.0911690890789032
3.136,0.080119613558054
3.137,0.0635454002767801
3.138,0.0524959247559309
3.139,0.0414464492350817
3.14,0.0248722359538078
3.141,0.00829802267253399
3.142,-0.00827619060873985
3.143,-0.0193256661295891
3.144,-0.0358998794108629
3.145,-0.0524740926921368
3.146,-0.0579988304525614
3.147,-0.0745730437338352
3.148,-0.0911472570151091
3.149,-0.0966719947755337
3.15,-0.113246208056808
3.151,-0.118770945817232
3.152,-0.129820421338081
3.153,-0.135345159098506
3.154,-0.140869896858931
3.155,-0.15191937237978
3.156,-0.15191937237978
3.157,-0.15191937237978
3.158,-0.15191937237978
3.159,-0.15191937237978
3.16,-0.15191937237978
3.161,-0.15191937237978
3.162,-0.146394634619355
3.163,-0.146394634619355
3.164,-0.140869896858931
3.165,-0.135345159098506
3.166,-0.124295683577657
3.167,-0.124295683577657
3.168,-0.118770945817232
3.169,-0.107721470296383
3.17,-0.102196732535958
3.171,-0.0966719947755337
3.172,-0.0856225192546844
3.173,-0.0856225192546844
3.174,-0.0745730437338352
3.175,-0.0745730437338352
3.176,-0.0690483059734106
3.177,-0.0579988304525614
3.178,-0.0579988304525614
3.179,-0.0524740926921368
3.18,-0.0414246171712875
3.181,-0.0469493549317122
3.182,-0.0358998794108629
3.183,-0.0358998794108629
3.184,-0.0303751416504383
3.185,-0.0248504038900137
3.186,-0.0248504038900137
3.187,-0.0193256661295891
3.188,-0.0193256661295891
3.189,-0.0193256661295891
3.19,-0.0193256661295891
3.191,-0.0138009283691645
3.192,-0.0138009283691645
3.193,-0.0138009283691645
3.194,-0.0138009283691645
3.195,-0.00827619060873985
3.196,-0.00827619060873985
3.197,-0.00275145284831524
3.198,-0.00275145284831524
3.199,-0.00275145284831524
3.2,-0.00275145284831524
3.201,-0.00275145284831524
3.202,-0.00275145284831524
3.203,-0.00275145284831524
3.204,0.00277328491210938
3.205,-0.00275145284831524
3.206,-0.00275145284831524
3.207,-0.00275145284831524
3.208,0.00277328491210938
3.209,0.00277328491210938
3.21,0.00277328491210938
3.211,0.00277328491210938
3.212,0.00277328491210938
3.213,0.00277328491210938
3.214,0.00277328491210938
3.215,0.00277328491210938
3.216,0.00277328491210938
3.217,0.00277328491210938
3.218,0.00277328491210938
3.219,0.00277328491210938
3.22,0.00277328491210938
3.221,0.00277328491210938
3.222,-0.00275145284831524
3.223,0.00277328491210938
3.224,0.00277328491210938
3.225,0.00277328491210938
3.226,0.00277328491210938
3.227,-0.00275145284831524
3.228,0.00277328491210938
3.229,-0.00275145284831524
3.23,0.00277328491210938
3.231,-0.00275145284831524
3.232,-0.00275145284831524
3.233,-0.00275145284831524
3.234,0.00277328491210938
3.235,-0.00275145284831524
3.236,-0.00275145284831524
3.237,-0.00275145284831524
3.238,0.00277328491210938
3.239,-0.00275145284831524
3.24,-0.00275145284831524
3.241,-0.00827619060873985
3.242,-0.00827619060873985
3.243,-0.00827619060873985
3.244,-0.00275145284831524
3.245,-0.00827619060873985
3.246,-0.00827619060873985
3.247,-0.00827619060873985
3.248,-0.00827619060873985
3.249,-0.00827619060873985
3.25,-0.00827619060873985
3.251,-0.0138009283691645
3.252,-0.0193256661295891
3.253,-0.0193256661295891
3.254,-0.0193256661295891
3.255,-0.0193256661295891
3.256,-0.0193256661295891
3.257,-0.0248504038900137
3.258,-0.0248504038900137
3.259,-0.0303751416504383
3.26,-0.0303751416504383
3.261,-0.0358998794108629
3.262,-0.0414246171712875
3.263,-0.0414246171712875
3.264,-0.0524740926921368
3.265,-0.0524740926921368
3.266,-0.0579988304525614
3.267,-0.0579988304525614
3.268,-0.063523568212986
3.269,-0.0690483059734106
3.27,-0.0800977814942598
3.271,-0.0800977814942598
3.272,-0.0856225192546844
3.273,-0.0911472570151091
3.274,-0.102196732535958
3.275,-0.102196732535958
3.276,-0.107721470296383
3.277,-0.113246208056808
3.278,-0.118770945817232
3.279,-0.124295683577657
3.28,-0.129820421338081
3.281,-0.135345159098506
3.282,-0.140869896858931
3.283,-0.140869896858931
3.284,-0.146394634619355
3.285,-0.146394634619355
3.286,-0.146394634619355
3.287,-0.146394634619355
3.288,-0.146394634619355
3.289,-0.140869896858931
3.29,-0.140869896858931
3.291,-0.135345159098506
3.292,-0.124295683577657
3.293,-0.118770945817232
3.294,-0.113246208056808
3.295,-0.102196732535958
3.296,-0.0856225192546844
3.297,-0.0800977814942598
3.298,-0.063523568212986
3.299,-0.0579988304525614
3.3,-0.0358998794108629
3.301,-0.0248504038900137
3.302,-0.00827619060873985
3.303,0.00829802267253399
3.304,0.0193474981933832
3.305,0.0359217114746571
3.306,0.0524959247559309
3.307,0.0635454002767801
3.308,0.0745948757976294
3.309,0.0856443513184786
3.31,0.0966938268393278
3.311,0.107743302360177
3.312,0.113268040120602
3.313,0.124317515641451
3.314,0.129842253401875
3.315,0.1353669911623
3.316,0.140891728922725
3.317,0.140891728922725
3.318,0.140891728922725
3.319,0.146416466683149
3.32,0.140891728922725
3.321,0.146416466683149
3.322,0.140891728922725
3.323,0.140891728922725
3.324,0.129842253401875
3.325,0.129842253401875
3.326,0.124317515641451
3.327,0.118792777881026
3.328,0.118792777881026
3.329,0.113268040120602
3.33,0.102218564599752
3.331,0.102218564599752
3.332,0.0966938268393278
3.333,0.0856443513184786
3.334,0.080119613558054
3.335,0.0745948757976294
3.336,0.0745948757976294
3.337,0.0690701380372047
3.338,0.0635454002767801
3.339,0.0580206625163555
3.34,0.0580206625163555
3.341,0.0524959247559309
3.342,0.0414464492350817
3.343,0.0469711869955063
3.344,0.0414464492350817
3.345,0.0359217114746571
3.346,0.0359217114746571
3.347,0.0359217114746571
3.348,0.0303969737142324
3.349,0.0303969737142324
3.35,0.0303969737142324
3.351,0.0248722359538078
3.352,0.0248722359538078
3.353,0.0248722359538078
3.354,0.0193474981933832
3.355,0.0193474981933832
3.356,0.0193474981933832
3.357,0.0248722359538078
3.358,0.0193474981933832
3.359,0.0193474981933832
3.36,0.0193474981933832
3.361,0.0248722359538078
3.362,0.0248722359538078
3.363,0.0248722359538078
3.364,0.0248722359538078
3.365,0.0248722359538078
3.366,0.0303969737142324
3.367,0.0359217114746571
3.368,0.0303969737142324
3.369,0.0359217114746571
3.37,0.0414464492350817
3.371,0.0414464492350817
3.372,0.0469711869955063
3.373,0.0469711869955063
3.374,0.0524959247559309
3.375,0.0580206625163555
3.376,0.0635454002767801
3.377,0.0635454002767801
3.378,0.0690701380372047
3.379,0.0745948757976294
3.38,0.080119613558054
3.381,0.0856443513184786
3.382,0.0911690890789032
3.383,0.0966938268393278
3.384,0.0966938268393278
3.385,0.107743302360177
3.386,0.113268040120602
3.387,0.118792777881026
3.388,0.124317515641451
3.389,0.129842253401875
3.39,0.1353669911623
3.391,0.140891728922725
3.392,0.140891728922725
3.393,0.140891728922725
3.394,0.146416466683149
3.395,0.146416466683149
3.396,0.146416466683149
3.397,0.146416466683149
3.398,0.146416466683149
3.399,0.140891728922725
3.4,0.1353669911623
3.401,0.129842253401875
3.402,0.124317515641451
3.403,0.118792777881026
3.404,0.107743302360177
3.405,0.102218564599752
3.406,0.0856443513184786
3.407,0.0745948757976294
3.408,0.0635454002767801
3.409,0.0524959247559309
3.41,0.0359217114746571
3.411,0.0248722359538078
3.412,0.0138227604329586
3.413,-0.00827619060873985
3.414,-0.0193256661295891
3.415,-0.0358998794108629
3.416,-0.0469493549317122
3.417,-0.063523568212986
3.418,-0.0745730437338352
3.419,-0.0856225192546844
3.42,-0.0911472570151091
3.421,-0.107721470296383
3.422,-0.113246208056808
3.423,-0.124295683577657
3.424,-0.129820421338081
3.425,-0.135345159098506
3.426,-0.140869896858931
3.427,-0.140869896858931
3.428,-0.146394634619355
3.429,-0.140869896858931
3.43,-0.146394634619355
3.431,-0.140869896858931
3.432,-0.140869896858931
3.433,-0.140869896858931
3.434,-0.135345159098506
3.435,-0.135345159098506
3.436,-0.129820421338081
3.437,-0.124295683577657
3.438,-0.118770945817232
3.439,-0.118770945817232
3.44,-0.107721470296383
3.441,-0.102196732535958
3.442,-0.0966719947755337
3.443,-0.0966719947755337
3.444,-0.0856225192546844
3.445,-0.0856225192546844
3.446,-0.0745730437338352
3.447,-0.0690483059734106
3.448,-0.0690483059734106
3.449,-0.063523568212986
3.45,-0.0579988304525614
3.451,-0.0524740926921368
3.452,-0.0524740926921368
3.453,-0.0524740926921368
3.454,-0.0414246171712875
3.455,-0.0469493549317122
3.456,-0.0414246171712875
3.457,-0.0358998794108629
3.458,-0.0358998794108629
3.459,-0.0358998794108629
3.46,-0.0303751416504383
3.461,-0.0303751416504383
3.462,-0.0303751416504383
3.463,-0.0248504038900137
3.464,-0.0248504038900137
3.465,-0.0248504038900137
3.466,-0.0248504038900137
3.467,-0.0248504038900137
3.468,-0.0248504038900137
3.469,-0.0248504038900137
3.47,-0.0248504038900137
3.471,-0.0248504038900137
3.472,-0.0248504038900137
3.473,-0.0303751416504383
3.474,-0.0303751416504383
3.475,-0.0303751416504383
3.476,-0.0358998794108629
3.477,-0.0358998794108629
3.478,-0.0358998794108629
3.479,-0.0414246171712875
3.48,-0.0414246171712875
3.481,-0.0469493549317122
3.482,-0.0469493549317122
3.483,-0.0524740926921368
3.484,-0.0524740926921368
3.485,-0.0579988304525614
3.486,-0.0579988304525614
3.487,-0.0690483059734106
3.488,-0.0745730437338352
3.489,-0.0745730437338352
3.49,-0.0800977814942598
3.491,-0.0856225192546844
3.492,-0.0911472570151091
3.493,-0.0966719947755337
3.494,-0.102196732535958
3.495,-0.107721470296383
3.496,-0.113246208056808
3.497,-0.118770945817232
3.498,-0.124295683577657
3.499,-0.129820421338081
3.5,-0.135345159098506
3.501,-0.135345159098506
3.502,-0.146394634619355
3.503,-0.146394634619355
3.504,-0.146394634619355
3.505,-0.146394634619355
3.506,-0.146394634619355
3.507,-0.146394634619355
3.508,-0.15191937237978
3.509,-0.146394634619355
3.51,-0.140869896858931
3.511,-0.135345159098506
3.512,-0.135345159098506
3.513,-0.124295683577657
3.514,-0.118770945817232
3.515,-0.107721470296383
3.516,-0.102196732535958
3.517,-0.0856225192546844
3.518,-0.0745730437338352
3.519,-0.063523568212986
3.52,-0.0524740926921368
3.521,-0.0358998794108629
3.522,-0.0248504038900137
3.523,-0.00827619060873985
3.524,0.0138227604329586
3.525,0.0248722359538078
3.526,0.0414464492350817
3.527,0.0524959247559309
3.528,0.0690701380372047
3.529,0.080119613558054
3.53,0.0856443513184786
3.531,0.0966938268393278
3.532,0.113268040120602
3.533,0.118792777881026
3.534,0.1353669911623
3.535,0.1353669911623
3.536,0.140891728922725
3.537,0.146416466683149
3.538,0.146416466683149
3.539,0.151941204443574
3.54,0.151941204443574
3.541,0.151941204443574
3.542,0.146416466683149
3.543,0.151941204443574
3.544,0.146416466683149
3.545,0.140891728922725
3.546,0.140891728922725
3.547,0.1353669911623
3.548,0.129842253401875
3.549,0.124317515641451
3.55,0.118792777881026
3.551,0.113268040120602
3.552,0.107743302360177
3.553,0.102218564599752
3.554,0.0966938268393278
3.555,0.0911690890789032
3.556,0.0856443513184786
3.557,0.080119613558054
3.558,0.080119613558054
3.559,0.0745948757976294
3.56,0.0635454002767801
3.561,0.0635454002767801
3.562,0.0580206625163555
3.563,0.0524959247559309
3.564,0.0524959247559309
3.565,0.0469711869955063
3.566,0.0469711869955063
3.567,0.0414464492350817
3.568,0.0359217114746571
3.569,0.0359217114746571
3.57,0.0359217114746571
3.571,0.0303969737142324
3.572,0.0303969737142324
3.573,0.0303969737142324
3.574,0.0303969737142324
3.575,0.0303969737142324
3.576,0.0303969737142324
3.577,0.0248722359538078
3.578,0.0248722359538078
3.579,0.0303969737142324
3.58,0.0248722359538078
3.581,0.0248722359538078
3.582,0.0248722359538078
3.583,0.0248722359538078
3.584,0.0303969737142324
3.585,0.0303969737142324
3.586,0.0303969737142324
3.587,0.0303969737142324
3.588,0.0303969737142324
3.589,0.0359217114746571
3.59,0.0359217114746571
3.591,0.0414464492350817
3.592,0.0414464492350817
3.593,0.0414464492350817
3.594,0.0469711869955063
3.595,0.0524959247559309
3.596,0.0524959247559309
3.597,0.0580206625163555
3.598,0.0580206625163555
3.599,0.0690701380372047
3.6,0.0690701380372047
3.601,0.0745948757976294
3.602,0.080119613558054
3.603,0.0856443513184786
3.604,0.0911690890789032
3.605,0.0966938268393278
3.606,0.0966938268393278
3.607,0.102218564599752
3.608,0.113268040120602
3.609,0.118792777881026
3.61,0.118792777881026
3.611,0.124317515641451
3.612,0.129842253401875
3.613,0.1353669911623
3.614,0.140891728922725
3.615,0.140891728922725
3.616,0.146416466683149
3.617,0.146416466683149
3.618,0.146416466683149
3.619,0.140891728922725
3.62,0.146416466683149
3.621,0.146416466683149
3.622,0.140891728922725
3.623,0.1353669911623
3.624,0.129842253401875
3.625,0.124317515641451
3.626,0.118792777881026
3.627,0.113268040120602
3.628,0.102218564599752
3.629,0.0856443513184786
3.63,0.080119613558054
3.631,0.0635454002767801
3.632,0.0524959247559309
3.633,0.0359217114746571
3.634,0.0303969737142324
3.635,0.00829802267253399
3.636,-0.00827619060873985
3.637,-0.0193256661295891
3.638,-0.0303751416504383
3.639,-0.0469493549317122
3.64,-0.063523568212986
3.641,-0.0745730437338352
3.642,-0.0856225192546844
3.643,-0.0966719947755337
3.644,-0.107721470296383
3.645,-0.118770945817232
3.646,-0.124295683577657
3.647,-0.129820421338081
3.648,-0.140869896858931
3.649,-0.146394634619355
3.65,-0.146394634619355
3.651,-0.146394634619355
3.652,-0.15191937237978
3.653,-0.15191937237978
3.654,-0.15191937237978
3.655,-0.146394634619355
3.656,-0.146394634619355
3.657,-0.140869896858931
3.658,-0.140869896858931
3.659,-0.135345159098506
3.66,-0.129820421338081
3.661,-0.124295683577657
3.662,-0.118770945817232
3.663,-0.118770945817232
3.664,-0.107721470296383
3.665,-0.102196732535958
3.666,-0.0966719947755337
3.667,-0.0966719947755337
3.668,-0.0856225192546844
3.669,-0.0800977814942598
3.67,-0.0800977814942598
3.671,-0.0690483059734106
3.672,-0.0690483059734106
3.673,-0.063523568212986
3.674,-0.0579988304525614
3.675,-0.0524740926921368
3.676,-0.0524740926921368
3.677,-0.0469493549317122
3.678,-0.0524740926921368
3.679,-0.0414246171712875
3.68,-0.0414246171712875
3.681,-0.0358998794108629
3.682,-0.0358998794108629
3.683,-0.0303751416504383
3.684,-0.0358998794108629
3.685,-0.0303751416504383
3.686,-0.0303751416504383
3.687,-0.0248504038900137
3.688,-0.0248504038900137
3.689,-0.0248504038900137
3.69,-0.0193256661295891
3.691,-0.0248504038900137
3.692,-0.0248504038900137
3.693,-0.0248504038900137
3.694,-0.0248504038900137
3.695,-0.0248504038900137
3.696,-0.0248504038900137
3.697,-0.0248504038900137
3.698,-0.0303751416504383
3.699,-0.0248504038900137
3.7,-0.0303751416504383
3.701,-0.0303751416504383
3.702,-0.0358998794108629
3.703,-0.0303751416504383
3.704,-0.0358998794108629
3.705,-0.0414246171712875
3.706,-0.0414246171712875
3.707,-0.0414246171712875
3.708,-0.0469493549317122
3.709,-0.0524740926921368
3.71,-0.0524740926921368
3.711,-0.0524740926921368
3.712,-0.0579988304525614
3.713,-0.063523568212986
3.714,-0.0690483059734106
3.715,-0.0745730437338352
3.716,-0.0800977814942598
3.717,-0.0800977814942598
3.718,-0.0856225192546844
3.719,-0.0911472570151091
3.72,-0.0966719947755337
3.721,-0.0966719947755337
3.722,-0.107721470296383
3.723,-0.113246208056808
3.724,-0.113246208056808
3.725,-0.118770945817232
3.726,-0.124295683577657
3.727,-0.129820421338081
3.728,-0.129820421338081
3.729,-0.129820421338081
3.73,-0.135345159098506
3.731,-0.135345159098506
3.732,-0.135345159098506
3.733,-0.135345159098506
3.734,-0.140869896858931
3.735,-0.135345159098506
3.736,-0.135345159098506
3.737,-0.129820421338081
3.738,-0.124295683577657
3.739,-0.118770945817232
3.74,-0.113246208056808
3.741,-0.102196732535958
3.742,-0.0966719947755337
3.743,-0.0800977814942598
3.744,-0.0745730437338352
3.745,-0.063523568212986
3.746,-0.0524740926921368
3.747,-0.0358998794108629
3.748,-0.0303751416504383
3.749,-0.00827619060873985
3.75,0.00829802267253399
3.751,0.0138227604329586
3.752,0.0303969737142324
3.753,0.0359217114746571
3.754,0.0580206625163555
3.755,0.0690701380372047
3.756,0.0745948757976294
3.757,0.0911690890789032
3.758,0.102218564599752
3.759,0.107743302360177
3.76,0.113268040120602
3.761,0.124317515641451
3.762,0.129842253401875
3.763,0.1353669911623
3.764,0.1353669911623
3.765,0.140891728922725
3.766,0.140891728922725
3.767,0.140891728922725
3.768,0.140891728922725
3.769,0.146416466683149
3.77,0.140891728922725
3.771,0.140891728922725
3.772,0.1353669911623
3.773,0.129842253401875
3.774,0.129842253401875
3.775,0.124317515641451
3.776,0.118792777881026
3.777,0.118792777881026
3.778,0.107743302360177
3.779,0.102218564599752
3.78,0.102218564599752
3.781,0.0966938268393278
3.782,0.0856443513184786
3.783,0.080119613558054
3.784,0.0745948757976294
3.785,0.0745948757976294
3.786,0.0745948757976294
3.787,0.0635454002767801
3.788,0.0580206625163555
3.789,0.0580206625163555
3.79,0.0524959247559309
3.791,0.0469711869955063
3.792,0.0469711869955063
3.793,0.0414464492350817
3.794,0.0359217114746571
3.795,0.0359217114746571
3.796,0.0359217114746571
3.797,0.0359217114746571
3.798,0.0303969737142324
3.799,0.0303969737142324
3.8,0.0248722359538078
3.801,0.0248722359538078
3.802,0.0248722359538078
3.803,0.0248722359538078
3.804,0.0248722359538078
3.805,0.0248722359538078
3.806,0.0248722359538078
3.807,0.0193474981933832
3.808,0.0193474981933832
3.809,0.0248722359538078
3.81,0.0248722359538078
3.811,0.0248722359538078
3.812,0.0248722359538078
3.813,0.0248722359538078
3.814,0.0303969737142324
3.815,0.0303969737142324
3.816,0.0359217114746571
3.817,0.0303969737142324
3.818,0.0303969737142324
3.819,0.0359217114746571
3.82,0.0359217114746571
3.821,0.0359217114746571
3.822,0.0414464492350817
3.823,0.0469711869955063
3.824,0.0469711869955063
3.825,0.0524959247559309
3.826,0.0524959247559309
3.827,0.0580206625163555
3.828,0.0580206625163555
3.829,0.0635454002767801
3.83,0.0690701380372047
3.831,0.0690701380372047
3.832,0.080119613558054
3.833,0.0856443513184786
3.834,0.0856443513184786
3.835,0.0911690890789032
3.836,0.0911690890789032
3.837,0.0966938268393278
3.838,0.102218564599752
3.839,0.102218564599752
3.84,0.107743302360177
3.841,0.113268040120602
3.842,0.118792777881026
3.843,0.118792777881026
3.844,0.124317515641451
3.845,0.124317515641451
3.846,0.129842253401875
3.847,0.129842253401875
3.848,0.124317515641451
3.849,0.124317515641451
3.85,0.124317515641451
3.851,0.124317515641451
3.852,0.118792777881026
3.853,0.113268040120602
3.854,0.113268040120602
3.855,0.107743302360177
3.856,0.0966938268393278
3.857,0.0911690890789032
3.858,0.0856443513184786
3.859,0.0745948757976294
3.86,0.0580206625163555
3.861,0.0469711869955063
